date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,19,19,7,12,12,6,13,14,8,189,1022,13,0.0,0.0,8.6,6,67,3,Kemper County,Mississippi
2020-03-02,22,22,14,16,16,5,17,18,10,214,1014,16,2.8,0.0,7.1,14,85,4,Kemper County,Mississippi
2020-03-03,23,23,17,19,19,5,20,21,7,267,1011,12,11.3,0.0,5.7,17,88,5,Kemper County,Mississippi
2020-03-04,14,14,7,12,12,4,13,14,9,44,1014,13,64.9,0.0,5.7,13,94,3,Kemper County,Mississippi
2020-03-05,14,14,10,10,10,4,11,12,9,123,1017,14,21.6,0.0,5.7,10,89,3,Kemper County,Mississippi
2020-03-06,14,14,6,8,8,6,11,11,9,346,1028,14,0.0,0.0,11.4,3,62,4,Kemper County,Mississippi
2020-03-07,14,14,2,6,6,6,8,9,5,46,1032,8,0.0,0.0,10.1,0,62,3,Kemper County,Mississippi
2020-03-08,18,18,5,10,10,6,12,13,6,149,1031,10,0.0,0.0,11.4,4,65,4,Kemper County,Mississippi
2020-03-09,21,21,9,14,14,4,15,16,9,164,1028,14,0.3,0.0,8.7,11,81,4,Kemper County,Mississippi
2020-03-10,24,24,15,18,18,5,19,19,7,228,1024,11,2.4,0.0,5.9,15,87,4,Kemper County,Mississippi
2020-03-11,24,24,15,19,19,4,20,20,6,226,1019,10,0.8,0.0,10.2,16,86,5,Kemper County,Mississippi
2020-03-12,26,26,15,20,20,4,21,22,8,217,1014,13,0.0,0.0,11.6,16,78,6,Kemper County,Mississippi
2020-03-13,20,20,11,17,17,5,17,18,7,183,1019,10,0.2,0.0,6.0,16,88,4,Kemper County,Mississippi
2020-03-14,27,27,14,20,20,4,21,21,4,184,1023,6,0.0,0.0,10.2,16,82,6,Kemper County,Mississippi
2020-03-15,21,21,13,17,17,4,17,19,6,111,1024,8,0.0,0.0,8.8,15,88,4,Kemper County,Mississippi
2020-03-16,23,23,11,15,15,6,16,16,4,36,1023,6,0.2,0.0,8.8,12,84,4,Kemper County,Mississippi
2020-03-17,25,25,16,20,20,4,20,21,3,114,1021,4,3.4,0.0,6.0,17,86,5,Kemper County,Mississippi
2020-03-18,26,26,16,21,22,4,22,23,6,191,1021,10,1.4,0.0,6.0,17,82,5,Kemper County,Mississippi
2020-03-19,27,27,18,22,23,4,23,23,8,189,1021,13,0.1,0.0,8.9,18,83,5,Kemper County,Mississippi
2020-03-20,25,25,18,21,22,5,22,23,7,242,1023,11,16.6,0.0,6.2,19,88,5,Kemper County,Mississippi
2020-03-21,19,19,11,15,15,5,15,15,6,125,1026,8,2.8,0.0,7.6,12,86,4,Kemper County,Mississippi
2020-03-22,19,19,10,12,12,4,13,12,5,98,1023,7,5.6,0.0,6.3,11,87,3,Kemper County,Mississippi
2020-03-23,23,23,17,19,19,3,19,21,6,252,1019,9,0.8,0.0,6.3,18,93,5,Kemper County,Mississippi
2020-03-24,28,28,17,22,22,3,22,23,8,214,1013,13,2.9,0.0,10.3,18,83,5,Kemper County,Mississippi
2020-03-25,25,25,17,20,20,4,21,20,4,114,1013,7,1.8,0.0,9.0,16,84,4,Kemper County,Mississippi
2020-03-26,29,29,14,21,22,6,22,23,5,183,1014,8,0.0,0.0,11.6,15,74,6,Kemper County,Mississippi
2020-03-27,28,28,17,22,23,4,23,24,7,215,1012,10,0.0,0.0,10.3,18,80,6,Kemper County,Mississippi
2020-03-28,30,30,19,24,25,5,25,25,9,207,1012,14,0.0,0.0,10.3,19,79,5,Kemper County,Mississippi
2020-03-29,26,26,16,21,21,5,22,21,5,322,1019,8,1.7,0.0,9.0,12,64,5,Kemper County,Mississippi
2020-03-30,22,22,13,17,17,6,18,19,6,58,1020,9,0.0,0.0,11.6,9,58,5,Kemper County,Mississippi
2020-03-31,20,20,9,14,14,6,15,16,8,331,1010,12,4.9,0.0,6.4,11,79,4,Kemper County,Mississippi
2020-04-01,21,21,7,13,13,6,14,16,5,4,1016,9,0.0,0.0,11.6,7,71,5,Kemper County,Mississippi
