date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,18,18,7,10,10,6,11,13,9,187,1021,15,0.0,0.0,7.1,6,70,3,Itawamba County,Mississippi
2020-03-02,20,20,12,15,15,5,15,16,10,207,1012,16,16.2,0.0,5.7,14,89,4,Itawamba County,Mississippi
2020-03-03,19,19,14,17,17,5,17,18,8,282,1011,12,5.4,0.0,7.1,13,79,4,Itawamba County,Mississippi
2020-03-04,12,12,6,11,11,5,11,11,4,325,1016,6,14.9,0.0,5.7,9,83,3,Itawamba County,Mississippi
2020-03-05,17,17,9,11,11,5,11,13,6,131,1018,10,9.9,0.0,8.6,8,80,3,Itawamba County,Mississippi
2020-03-06,12,12,5,5,5,6,8,9,10,339,1028,16,0.0,0.0,11.4,0,59,3,Itawamba County,Mississippi
2020-03-07,14,14,1,5,5,6,7,8,5,54,1033,8,0.0,0.0,11.4,-2,58,3,Itawamba County,Mississippi
2020-03-08,17,17,4,10,10,6,11,12,8,172,1031,12,0.0,0.0,11.4,3,61,4,Itawamba County,Mississippi
2020-03-09,19,19,10,14,14,5,14,15,12,178,1027,18,0.7,0.0,7.2,10,77,4,Itawamba County,Mississippi
2020-03-10,22,22,14,17,17,5,17,19,9,248,1023,13,13.4,0.0,5.7,15,88,4,Itawamba County,Mississippi
2020-03-11,23,23,12,16,16,4,16,17,4,170,1018,7,23.6,0.0,7.2,14,90,4,Itawamba County,Mississippi
2020-03-12,24,24,16,19,19,5,20,20,8,192,1012,13,7.7,0.0,8.7,17,87,4,Itawamba County,Mississippi
2020-03-13,15,15,9,13,13,4,14,13,8,30,1020,13,47.6,0.0,6.0,12,87,3,Itawamba County,Mississippi
2020-03-14,23,23,11,16,16,6,17,18,6,199,1024,8,1.0,0.0,6.0,13,81,4,Itawamba County,Mississippi
2020-03-15,13,13,10,11,11,5,12,12,8,11,1027,11,14.0,0.0,6.0,10,88,3,Itawamba County,Mississippi
2020-03-16,21,21,6,12,12,6,13,14,4,141,1025,6,0.9,0.0,7.4,9,80,3,Itawamba County,Mississippi
2020-03-17,20,20,13,16,16,4,16,17,3,245,1022,6,2.2,0.0,7.4,14,89,4,Itawamba County,Mississippi
2020-03-18,25,25,14,19,19,3,20,21,8,198,1020,13,1.2,0.0,7.6,16,84,5,Itawamba County,Mississippi
2020-03-19,25,25,18,21,22,6,22,22,11,188,1020,17,2.1,0.0,6.2,19,86,5,Itawamba County,Mississippi
2020-03-20,20,20,15,19,19,4,19,20,9,251,1022,14,43.6,0.0,6.2,18,93,4,Itawamba County,Mississippi
2020-03-21,17,17,8,11,11,5,12,13,8,238,1028,11,0.6,0.0,7.6,8,78,3,Itawamba County,Mississippi
2020-03-22,13,13,7,9,9,4,10,11,4,152,1024,6,0.4,0.0,7.6,7,82,3,Itawamba County,Mississippi
2020-03-23,18,18,14,16,16,4,16,16,4,236,1019,7,27.3,0.0,6.3,15,94,4,Itawamba County,Mississippi
2020-03-24,24,24,14,19,19,4,20,21,7,229,1013,12,10.7,0.0,6.3,17,90,5,Itawamba County,Mississippi
2020-03-25,24,24,13,18,18,6,19,18,5,102,1014,7,1.6,0.0,10.3,13,81,4,Itawamba County,Mississippi
2020-03-26,27,27,11,19,19,4,20,21,8,184,1013,13,0.0,0.0,11.6,15,79,6,Itawamba County,Mississippi
2020-03-27,28,28,18,22,23,5,23,23,8,216,1011,13,0.0,0.0,11.6,18,80,6,Itawamba County,Mississippi
2020-03-28,27,27,20,22,24,6,24,23,11,206,1011,17,2.6,0.0,7.7,19,83,5,Itawamba County,Mississippi
2020-03-29,22,22,14,18,18,6,19,19,6,274,1018,10,4.4,0.0,6.3,12,70,4,Itawamba County,Mississippi
2020-03-30,20,20,12,15,15,5,15,17,4,131,1021,7,1.4,0.0,9.0,9,67,4,Itawamba County,Mississippi
2020-03-31,13,13,9,9,9,4,11,11,9,250,1012,13,41.7,0.0,6.4,9,88,3,Itawamba County,Mississippi
2020-04-01,18,18,6,11,11,4,11,13,5,245,1017,8,0.0,0.0,11.6,6,75,4,Itawamba County,Mississippi
2020-04-02,22,22,6,14,14,6,15,16,4,122,1019,7,0.0,0.0,10.3,6,65,4,Itawamba County,Mississippi
2020-04-03,23,23,10,16,16,6,17,18,4,222,1017,6,0.0,0.0,10.3,9,65,5,Itawamba County,Mississippi
2020-04-04,25,25,13,18,18,6,18,20,4,129,1016,6,0.0,0.0,11.6,11,67,5,Itawamba County,Mississippi
2020-04-05,25,25,13,18,18,6,19,21,4,211,1018,6,0.9,0.0,9.0,13,75,5,Itawamba County,Mississippi
2020-04-06,26,26,14,20,20,6,20,22,5,196,1017,8,1.8,0.0,11.6,15,75,6,Itawamba County,Mississippi
2020-04-07,20,20,14,17,17,4,18,19,7,198,1015,11,15.4,0.0,7.7,17,94,4,Itawamba County,Mississippi
2020-04-08,26,26,19,22,23,6,23,23,7,240,1009,11,4.2,0.0,6.5,20,90,5,Itawamba County,Mississippi
2020-04-09,21,21,14,18,18,5,18,18,8,234,1011,13,2.4,0.0,11.6,11,68,5,Itawamba County,Mississippi
2020-04-10,15,15,5,8,8,6,10,10,8,128,1019,12,0.0,0.0,11.6,0,51,4,Itawamba County,Mississippi
2020-04-11,20,20,5,12,12,6,13,15,5,175,1017,9,0.0,0.0,11.6,3,57,4,Itawamba County,Mississippi
2020-04-12,20,20,13,14,14,4,16,15,12,143,1005,21,46.7,0.0,6.5,15,91,4,Itawamba County,Mississippi
2020-04-13,15,15,7,10,10,6,12,12,10,337,1014,15,3.6,0.0,9.1,7,73,3,Itawamba County,Mississippi
2020-04-14,14,14,4,7,7,6,9,10,9,11,1021,12,0.0,0.0,11.6,2,67,3,Itawamba County,Mississippi
2020-04-15,15,15,2,7,7,6,8,10,5,245,1022,9,0.0,0.0,11.6,-1,59,4,Itawamba County,Mississippi
2020-04-16,20,20,5,13,13,6,13,15,4,122,1024,7,0.0,0.0,11.6,3,59,4,Itawamba County,Mississippi
2020-04-17,23,23,9,15,15,6,16,17,9,207,1019,14,1.4,0.0,9.1,9,68,4,Itawamba County,Mississippi
2020-04-18,20,20,5,12,12,5,14,13,7,129,1018,10,7.0,0.0,11.6,6,68,4,Itawamba County,Mississippi
2020-04-19,22,22,10,14,14,5,15,16,5,122,1009,8,22.4,0.0,6.6,12,86,4,Itawamba County,Mississippi
2020-04-20,22,22,10,15,15,5,16,17,6,224,1010,9,5.6,0.0,11.6,10,73,5,Itawamba County,Mississippi
2020-04-21,24,24,11,17,17,6,18,20,6,323,1015,10,0.3,0.0,11.6,10,69,5,Itawamba County,Mississippi
2020-04-22,20,20,11,15,15,6,16,17,8,135,1016,13,6.1,0.0,11.6,9,69,5,Itawamba County,Mississippi
2020-04-23,23,23,13,16,16,4,18,19,15,198,1004,23,51.7,0.0,9.1,14,86,4,Itawamba County,Mississippi
2020-04-24,25,25,10,17,17,3,18,19,3,220,1010,5,0.2,0.0,10.4,12,76,5,Itawamba County,Mississippi
2020-04-25,21,21,12,15,15,6,16,18,11,241,1010,17,0.9,0.0,6.6,12,81,4,Itawamba County,Mississippi
2020-04-26,19,19,9,13,13,6,14,15,9,318,1020,13,0.1,0.0,11.6,7,69,5,Itawamba County,Mississippi
2020-04-27,23,23,8,15,15,6,16,18,3,222,1023,5,0.0,0.0,11.6,8,65,5,Itawamba County,Mississippi
2020-04-28,23,23,11,17,17,6,17,19,8,187,1017,13,5.0,0.0,10.4,11,68,5,Itawamba County,Mississippi
2020-04-29,21,21,12,16,16,5,17,18,11,267,1009,17,7.0,0.0,7.9,14,86,4,Itawamba County,Mississippi
2020-04-30,20,20,9,13,13,6,14,16,8,303,1014,11,0.0,0.0,11.6,9,73,5,Itawamba County,Mississippi
2020-05-01,24,24,10,17,17,6,17,20,3,242,1018,5,0.0,0.0,10.4,11,72,4,Itawamba County,Mississippi
2020-05-02,27,27,14,20,21,6,21,22,7,203,1019,11,0.0,0.0,11.6,15,73,6,Itawamba County,Mississippi
2020-05-03,28,28,15,21,22,6,22,23,7,219,1016,12,1.0,0.0,11.6,17,76,6,Itawamba County,Mississippi
2020-05-04,28,28,18,22,24,4,24,23,4,230,1013,6,1.1,0.0,7.9,19,85,5,Itawamba County,Mississippi
2020-05-05,26,26,19,22,23,5,23,23,8,278,1012,14,4.7,0.0,9.6,17,81,5,Itawamba County,Mississippi
2020-05-06,18,18,9,13,13,6,14,15,10,338,1019,14,0.0,0.0,13.8,7,67,5,Itawamba County,Mississippi
2020-05-07,21,21,6,14,14,6,14,17,4,297,1021,6,0.0,0.0,13.9,6,63,5,Itawamba County,Mississippi
2020-05-08,15,15,10,11,11,5,13,13,9,235,1014,16,34.3,0.0,9.8,9,81,3,Itawamba County,Mississippi
2020-05-09,18,18,6,10,10,6,12,14,7,51,1024,11,0.0,0.0,13.9,3,59,4,Itawamba County,Mississippi
2020-05-10,22,22,6,14,14,6,14,17,5,264,1023,7,0.0,0.0,13.9,7,65,5,Itawamba County,Mississippi
2020-05-11,19,19,8,13,13,6,14,15,6,224,1024,10,0.0,0.0,13.9,6,62,5,Itawamba County,Mississippi
2020-05-12,24,24,9,16,16,6,18,18,5,152,1023,8,0.0,0.0,13.9,8,61,5,Itawamba County,Mississippi
2020-05-13,25,25,13,19,19,6,19,21,6,193,1020,10,2.8,0.0,12.2,14,75,5,Itawamba County,Mississippi
2020-05-14,28,28,18,22,22,6,22,23,8,183,1019,13,2.2,0.0,9.9,16,72,5,Itawamba County,Mississippi
2020-05-15,26,26,16,21,22,5,22,23,7,186,1016,12,4.4,0.0,12.2,17,79,5,Itawamba County,Mississippi
2020-05-16,30,30,18,23,24,4,24,25,7,193,1014,11,0.6,0.0,13.3,19,79,7,Itawamba County,Mississippi
2020-05-17,30,30,19,24,25,3,25,26,5,220,1014,8,5.9,0.0,12.2,20,80,7,Itawamba County,Mississippi
2020-05-18,26,26,16,21,21,4,21,22,7,320,1008,11,7.5,0.0,11.1,17,83,5,Itawamba County,Mississippi
2020-05-19,21,21,14,17,17,4,17,19,5,283,1010,8,3.0,0.0,11.1,13,83,4,Itawamba County,Mississippi
2020-05-20,25,25,12,19,19,4,20,21,4,342,1012,7,0.0,0.0,14.1,13,76,6,Itawamba County,Mississippi
2020-05-21,27,27,13,20,21,4,21,23,4,220,1014,6,0.4,0.0,14.1,15,75,6,Itawamba County,Mississippi
2020-05-22,31,31,18,23,25,5,25,25,5,197,1015,8,9.3,0.0,11.1,19,81,6,Itawamba County,Mississippi
2020-05-23,32,32,20,25,28,3,28,28,5,236,1015,9,0.8,0.0,11.1,21,79,6,Itawamba County,Mississippi
2020-05-24,31,31,21,25,27,5,27,27,5,209,1015,9,4.2,0.0,12.2,21,79,6,Itawamba County,Mississippi
2020-05-25,30,30,19,24,26,4,26,26,6,153,1014,10,0.3,0.0,12.2,20,77,6,Itawamba County,Mississippi
2020-05-26,25,25,19,21,23,6,23,22,9,133,1014,14,4.4,0.0,11.1,19,86,5,Itawamba County,Mississippi
2020-05-27,27,27,19,22,23,3,23,23,7,149,1012,11,18.9,0.0,10.0,20,90,5,Itawamba County,Mississippi
2020-05-28,27,27,17,22,23,5,23,24,6,217,1014,10,4.7,0.0,14.1,18,82,5,Itawamba County,Mississippi
2020-05-29,28,28,17,22,23,4,23,24,5,276,1016,9,1.1,0.0,13.4,18,80,6,Itawamba County,Mississippi
2020-05-30,26,26,16,21,21,5,21,23,7,237,1019,11,0.0,0.0,14.5,15,73,6,Itawamba County,Mississippi
2020-05-31,27,27,15,20,21,5,21,23,8,40,1021,12,0.0,0.0,14.5,14,71,6,Itawamba County,Mississippi
2020-06-01,30,30,14,22,23,6,23,24,5,86,1021,8,0.0,0.0,14.5,12,59,6,Itawamba County,Mississippi
2020-06-02,32,32,18,25,26,6,26,28,4,219,1019,7,0.0,0.0,14.5,18,67,7,Itawamba County,Mississippi
2020-06-03,29,29,20,24,26,5,26,26,5,225,1015,9,18.7,0.0,9.1,21,84,6,Itawamba County,Mississippi
2020-06-04,28,28,20,24,25,5,25,25,5,204,1012,9,20.8,0.0,10.2,21,88,6,Itawamba County,Mississippi
2020-06-05,33,33,21,27,29,5,29,29,4,272,1013,7,19.9,0.0,12.4,21,78,6,Itawamba County,Mississippi
2020-06-06,34,34,21,27,30,4,30,29,5,81,1013,7,4.9,0.0,13.4,21,75,7,Itawamba County,Mississippi
2020-06-07,33,33,20,26,29,5,29,29,8,88,1011,13,0.0,0.0,14.5,20,73,7,Itawamba County,Mississippi
2020-06-08,26,26,19,24,27,5,27,26,14,132,1007,21,7.5,0.0,9.1,22,85,6,Itawamba County,Mississippi
2020-06-09,30,30,23,26,29,5,29,27,12,194,1009,19,7.8,0.0,11.3,23,82,6,Itawamba County,Mississippi
2020-06-10,29,29,21,25,27,6,27,27,11,249,1012,15,0.4,0.0,13.4,19,72,7,Itawamba County,Mississippi
2020-06-11,28,28,16,22,22,6,22,24,7,242,1021,10,0.0,0.0,14.5,15,69,6,Itawamba County,Mississippi
2020-06-12,29,29,16,22,22,6,22,25,8,43,1022,13,0.0,0.0,14.5,14,63,6,Itawamba County,Mississippi
