date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,12,12,5,5,5,6,8,9,12,232,1008,19,0.0,0.0,11.2,1,61,3,Seward County,Nebraska
2020-03-02,9,9,0,1,1,6,4,4,8,271,1012,12,0.0,0.0,11.2,-2,63,1,Seward County,Nebraska
2020-03-03,14,14,3,5,5,6,8,8,12,287,1008,20,0.1,0.0,11.6,-2,50,3,Seward County,Nebraska
2020-03-04,15,15,4,7,7,6,9,10,12,260,1014,21,0.1,0.0,11.6,-2,47,3,Seward County,Nebraska
2020-03-05,11,11,4,4,4,6,8,9,19,316,1022,27,0.0,0.0,11.6,-4,45,3,Seward County,Nebraska
2020-03-06,11,11,-2,2,2,6,5,5,9,154,1032,13,0.0,0.0,11.6,-4,56,3,Seward County,Nebraska
2020-03-07,19,19,7,9,9,6,11,13,19,196,1019,29,0.0,0.0,10.2,0,47,3,Seward County,Nebraska
2020-03-08,20,20,9,12,12,6,14,14,19,196,1010,28,0.3,0.0,11.6,6,59,4,Seward County,Nebraska
2020-03-09,5,5,-1,2,2,4,5,4,13,351,1016,17,5.0,0.0,5.9,3,82,1,Seward County,Nebraska
2020-03-10,11,11,-1,2,2,5,4,5,6,180,1023,9,0.3,0.0,5.9,-2,67,2,Seward County,Nebraska
2020-03-11,18,18,3,9,9,6,10,10,7,199,1014,12,0.0,0.0,11.6,3,67,4,Seward County,Nebraska
2020-03-12,12,12,5,8,8,5,11,11,15,340,1009,22,5.1,0.0,8.8,3,62,3,Seward County,Nebraska
2020-03-13,8,8,1,2,2,5,4,5,5,100,1027,8,0.6,0.0,7.4,-5,54,1,Seward County,Nebraska
2020-03-14,1,1,-1,-5,-5,2,0,0,12,84,1031,17,10.0,8.7,6.0,0,98,1,Seward County,Nebraska
2020-03-15,2,2,-2,-4,-4,3,0,0,8,141,1035,11,0.7,0.5,6.0,-1,91,1,Seward County,Nebraska
2020-03-16,5,5,-1,0,0,4,2,3,5,243,1025,7,0.0,0.0,6.0,1,91,1,Seward County,Nebraska
2020-03-17,8,8,-1,1,1,6,4,4,7,136,1025,11,0.1,0.0,8.8,0,77,1,Seward County,Nebraska
2020-03-18,14,14,6,8,8,4,9,10,7,125,1013,10,0.5,0.0,6.0,8,93,2,Seward County,Nebraska
2020-03-19,20,20,9,13,13,5,15,16,13,186,1006,19,5.9,0.0,6.0,9,86,4,Seward County,Nebraska
2020-03-20,1,1,-6,-9,-9,5,-3,-3,16,239,1034,20,0.1,0.0,11.6,-11,56,2,Seward County,Nebraska
2020-03-21,7,7,-6,-4,-4,6,0,1,8,180,1032,12,0.0,0.0,11.6,-7,61,2,Seward County,Nebraska
2020-03-22,8,8,-1,0,0,6,4,5,9,152,1020,14,0.0,0.0,6.1,1,85,1,Seward County,Nebraska
2020-03-23,16,16,1,6,6,4,8,9,8,167,1018,12,0.0,0.0,10.2,5,83,2,Seward County,Nebraska
2020-03-24,14,14,6,7,7,4,9,10,9,151,1012,14,0.0,0.0,7.5,7,87,2,Seward County,Nebraska
2020-03-25,21,21,7,13,13,5,14,14,11,210,1007,16,0.0,0.0,10.2,8,77,3,Seward County,Nebraska
2020-03-26,10,10,5,4,4,6,7,7,11,47,1008,15,0.0,0.0,6.1,5,84,2,Seward County,Nebraska
2020-03-27,11,11,7,7,7,6,9,9,8,53,1006,11,0.0,0.0,6.2,7,88,2,Seward County,Nebraska
2020-03-28,12,12,6,6,6,5,9,9,15,156,999,22,5.1,0.0,7.5,6,87,2,Seward County,Nebraska
2020-03-29,16,16,4,7,7,6,10,11,12,300,1014,19,0.0,0.0,11.6,1,55,4,Seward County,Nebraska
2020-03-30,17,17,5,9,9,6,11,12,9,124,1020,14,0.0,0.0,8.9,4,61,3,Seward County,Nebraska
2020-03-31,18,18,8,12,12,6,13,13,8,189,1015,12,0.4,0.0,8.9,8,71,3,Seward County,Nebraska
2020-04-01,21,21,8,13,13,6,14,15,13,183,1009,20,0.0,0.0,11.6,8,66,5,Seward County,Nebraska
2020-04-02,13,13,5,10,10,5,12,12,12,217,1010,16,4.6,0.0,6.2,7,85,3,Seward County,Nebraska
2020-04-03,6,6,-3,-5,-5,5,0,1,14,345,1025,18,0.1,0.1,11.6,-7,58,2,Seward County,Nebraska
2020-04-04,10,10,-4,0,0,6,2,3,6,114,1024,9,0.0,0.0,11.6,-6,55,2,Seward County,Nebraska
2020-04-05,16,16,0,6,6,6,8,9,11,162,1017,16,0.0,0.0,10.3,3,70,3,Seward County,Nebraska
