date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,18,18,6,12,12,6,12,14,6,193,1023,10,0.0,0.0,11.3,6,68,4,Autauga County,Alabama
2020-03-02,18,18,12,14,14,4,14,14,7,188,1016,12,21.4,0.0,5.7,12,88,3,Autauga County,Alabama
2020-03-03,22,22,16,18,18,5,18,19,7,247,1012,12,24.5,0.0,5.7,17,93,4,Autauga County,Alabama
2020-03-04,15,15,8,13,13,3,14,14,9,28,1014,15,75.7,0.0,5.7,13,94,3,Autauga County,Alabama
2020-03-05,13,13,10,10,10,3,11,12,10,143,1015,16,16.2,0.0,5.7,10,92,3,Autauga County,Alabama
2020-03-06,14,14,7,8,8,5,10,10,10,330,1025,16,0.0,0.0,11.4,3,69,4,Autauga County,Alabama
2020-03-07,14,14,2,7,7,6,9,9,6,14,1031,10,0.0,0.0,11.4,0,63,3,Autauga County,Alabama
2020-03-08,16,16,5,9,9,6,10,12,7,135,1032,12,0.0,0.0,10.1,3,64,3,Autauga County,Alabama
2020-03-09,19,19,8,13,13,5,14,15,8,160,1030,14,0.3,0.0,8.7,9,77,4,Autauga County,Alabama
2020-03-10,21,21,13,16,16,4,16,17,6,202,1025,10,2.5,0.0,5.7,13,86,4,Autauga County,Alabama
2020-03-11,22,22,14,17,17,3,17,18,5,227,1020,8,2.3,0.0,5.8,15,91,4,Autauga County,Alabama
2020-03-12,25,25,15,19,19,3,20,21,7,221,1015,12,0.0,0.0,11.6,15,80,6,Autauga County,Alabama
2020-03-13,24,24,17,19,19,5,20,21,6,260,1019,10,4.6,0.0,6.0,17,87,5,Autauga County,Alabama
2020-03-14,27,27,17,21,22,4,22,23,3,183,1024,5,0.0,0.0,11.6,17,79,5,Autauga County,Alabama
2020-03-15,25,25,17,20,20,6,21,21,5,327,1024,8,2.7,0.0,8.8,17,85,5,Autauga County,Alabama
2020-03-16,23,23,14,18,18,5,19,20,5,100,1023,9,8.8,0.0,6.0,16,86,5,Autauga County,Alabama
2020-03-17,25,25,17,20,20,5,20,22,3,203,1022,5,2.4,0.0,8.8,16,81,5,Autauga County,Alabama
2020-03-18,26,26,16,21,22,5,22,22,7,187,1022,12,0.7,0.0,10.2,16,78,5,Autauga County,Alabama
2020-03-19,26,26,17,21,22,4,22,22,6,178,1023,11,0.7,0.0,6.0,18,83,5,Autauga County,Alabama
2020-03-20,27,27,18,22,23,4,23,23,8,220,1023,13,4.4,0.0,6.0,18,84,5,Autauga County,Alabama
2020-03-21,22,22,14,18,18,5,19,20,5,339,1025,7,1.8,0.0,8.8,15,81,4,Autauga County,Alabama
2020-03-22,14,14,8,11,11,3,12,13,6,139,1024,9,6.0,0.0,6.1,11,87,3,Autauga County,Alabama
2020-03-23,23,23,14,18,18,3,19,20,6,257,1020,9,6.8,0.0,6.3,17,92,4,Autauga County,Alabama
