date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,13,13,-4,3,3,6,5,6,6,189,1022,10,0.0,0.0,11.2,-3,61,3,Lawrence County,Ohio
2020-03-02,11,11,7,7,7,4,9,10,10,210,1012,16,16.0,0.0,5.6,7,84,2,Lawrence County,Ohio
2020-03-03,14,14,8,10,10,5,13,13,10,250,1006,15,5.5,0.0,5.8,9,86,3,Lawrence County,Ohio
2020-03-04,15,15,2,7,7,6,8,10,7,235,1015,12,0.0,0.0,11.6,2,71,4,Lawrence County,Ohio
2020-03-05,14,14,1,7,7,6,8,9,4,170,1018,6,0.0,0.0,7.3,1,69,2,Lawrence County,Ohio
2020-03-06,5,5,1,0,0,5,4,4,11,298,1019,15,2.3,1.0,5.9,1,81,1,Lawrence County,Ohio
2020-03-07,11,11,-3,2,2,6,4,5,4,101,1034,6,0.0,0.0,11.6,-3,70,2,Lawrence County,Ohio
2020-03-08,15,15,0,6,6,6,7,9,5,209,1031,8,0.0,0.0,10.2,1,68,2,Lawrence County,Ohio
2020-03-09,17,17,5,9,9,6,11,12,8,212,1028,13,0.0,0.0,10.2,5,68,3,Lawrence County,Ohio
2020-03-10,15,15,10,12,12,4,13,14,10,255,1020,15,2.1,0.0,5.9,10,84,3,Lawrence County,Ohio
2020-03-11,13,13,8,10,10,4,10,12,4,245,1018,6,0.1,0.0,5.9,8,88,3,Lawrence County,Ohio
2020-03-12,20,20,7,13,13,5,13,15,4,172,1012,7,12.4,0.0,10.2,10,81,3,Lawrence County,Ohio
2020-03-13,12,12,6,10,10,6,12,12,8,300,1019,12,8.6,0.0,10.2,6,72,3,Lawrence County,Ohio
2020-03-14,6,6,-2,1,1,4,4,4,5,53,1031,8,2.7,0.0,7.4,0,78,1,Lawrence County,Ohio
2020-03-15,7,7,3,2,2,4,4,5,6,31,1031,9,0.2,0.0,6.0,2,86,1,Lawrence County,Ohio
2020-03-16,13,13,1,7,7,4,8,9,3,155,1026,5,0.4,0.0,7.4,5,83,2,Lawrence County,Ohio
2020-03-17,12,12,5,8,8,4,9,10,3,298,1024,4,2.0,0.0,6.0,7,89,2,Lawrence County,Ohio
2020-03-18,15,15,3,8,8,4,10,11,5,153,1023,9,6.3,0.0,6.0,9,91,3,Lawrence County,Ohio
2020-03-19,20,20,14,17,17,5,17,17,7,186,1019,11,17.9,0.0,6.0,16,92,4,Lawrence County,Ohio
2020-03-20,22,22,14,19,19,5,20,20,11,250,1018,18,14.7,0.0,7.4,15,82,5,Lawrence County,Ohio
2020-03-21,8,8,1,3,3,5,5,5,5,131,1030,7,0.4,0.0,6.1,1,73,2,Lawrence County,Ohio
2020-03-22,12,12,-1,3,3,5,5,7,6,62,1028,9,0.3,0.0,10.2,1,76,2,Lawrence County,Ohio
2020-03-23,13,13,7,9,9,5,10,11,5,284,1020,8,11.2,0.0,6.1,8,88,3,Lawrence County,Ohio
2020-03-24,15,15,3,7,7,4,8,10,6,75,1017,9,2.0,0.0,10.2,6,84,4,Lawrence County,Ohio
2020-03-25,17,17,7,10,10,5,12,12,5,339,1013,7,1.9,0.0,8.9,8,85,3,Lawrence County,Ohio
2020-03-26,21,21,7,13,13,5,13,15,6,215,1013,10,0.0,0.0,11.6,9,76,5,Lawrence County,Ohio
2020-03-27,23,23,14,17,17,4,17,18,5,81,1011,8,2.0,0.0,7.5,15,91,4,Lawrence County,Ohio
2020-03-28,25,25,16,20,21,6,21,23,8,225,1010,12,2.4,0.0,6.2,18,87,5,Lawrence County,Ohio
2020-03-29,21,21,13,18,18,6,19,19,11,244,1011,18,2.4,0.0,8.9,12,73,4,Lawrence County,Ohio
2020-03-30,15,15,8,10,10,6,12,13,8,274,1019,13,0.1,0.0,11.6,5,66,4,Lawrence County,Ohio
2020-03-31,8,8,6,6,6,5,7,7,3,80,1014,4,4.7,0.0,6.2,5,84,2,Lawrence County,Ohio
2020-04-01,11,11,3,5,5,4,6,8,6,323,1015,8,1.6,0.0,6.2,4,87,2,Lawrence County,Ohio
2020-04-02,15,15,2,8,8,4,9,10,4,322,1020,6,0.0,0.0,11.6,3,77,4,Lawrence County,Ohio
2020-04-03,18,18,4,11,11,6,11,14,4,344,1018,6,0.0,0.0,11.6,4,69,4,Lawrence County,Ohio
2020-04-04,22,22,6,13,13,6,15,16,3,140,1017,5,0.0,0.0,11.6,6,67,5,Lawrence County,Ohio
2020-04-05,18,18,11,14,14,6,14,15,3,316,1018,5,4.8,0.0,8.9,11,84,4,Lawrence County,Ohio
2020-04-06,21,21,10,14,14,5,15,16,3,193,1019,4,0.0,0.0,6.3,10,80,4,Lawrence County,Ohio
2020-04-07,23,23,12,17,17,5,18,19,7,239,1011,12,5.6,0.0,7.8,15,85,4,Lawrence County,Ohio
2020-04-08,23,23,15,19,19,6,20,21,8,274,1005,12,5.6,0.0,6.5,17,85,5,Lawrence County,Ohio
2020-04-09,13,13,5,9,9,5,11,12,12,283,1005,16,0.8,0.0,9.1,5,68,3,Lawrence County,Ohio
2020-04-10,9,9,1,2,2,5,5,7,9,297,1014,12,0.5,0.1,10.3,-1,65,3,Lawrence County,Ohio
2020-04-11,16,16,1,8,8,6,10,11,5,239,1018,7,0.0,0.0,11.6,1,63,4,Lawrence County,Ohio
2020-04-12,18,18,7,11,11,5,12,14,6,188,1011,10,14.5,0.0,7.9,8,74,3,Lawrence County,Ohio
2020-04-13,16,16,4,11,11,5,12,13,12,269,1007,19,12.1,0.0,6.7,9,81,3,Lawrence County,Ohio
