date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,20,20,11,15,15,6,16,17,10,165,1022,16,0.6,0.0,10.2,9,66,4,Saint Charles Parish,Louisiana
2020-03-02,23,23,17,20,20,6,20,21,11,210,1015,19,1.5,0.0,5.9,16,82,5,Saint Charles Parish,Louisiana
2020-03-03,24,24,18,21,21,5,22,22,7,207,1012,11,0.8,0.0,5.9,19,86,5,Saint Charles Parish,Louisiana
2020-03-04,26,26,19,22,24,4,24,24,10,204,1010,16,4.6,0.0,5.9,20,90,5,Saint Charles Parish,Louisiana
2020-03-05,18,18,14,16,16,5,16,17,11,331,1015,16,5.1,0.0,7.3,13,84,4,Saint Charles Parish,Louisiana
2020-03-06,17,17,12,13,13,6,14,15,12,126,1027,19,0.0,0.0,11.6,6,60,4,Saint Charles Parish,Louisiana
2020-03-07,16,16,9,11,11,6,12,12,9,70,1030,14,0.0,0.0,8.8,3,57,3,Saint Charles Parish,Louisiana
2020-03-08,20,20,10,15,15,6,15,17,8,129,1029,12,0.0,0.0,11.6,8,65,5,Saint Charles Parish,Louisiana
2020-03-09,23,23,15,19,19,6,19,20,12,157,1027,19,0.2,0.0,8.8,14,77,5,Saint Charles Parish,Louisiana
2020-03-10,23,23,18,20,20,5,20,21,8,181,1025,14,12.7,0.0,7.4,17,84,5,Saint Charles Parish,Louisiana
2020-03-11,25,25,16,20,20,4,20,22,6,217,1021,10,0.4,0.0,8.8,16,80,5,Saint Charles Parish,Louisiana
2020-03-12,26,26,17,21,22,4,22,22,8,198,1016,13,0.0,0.0,11.6,17,81,6,Saint Charles Parish,Louisiana
2020-03-13,26,26,18,21,22,4,22,23,6,157,1019,9,0.0,0.0,11.6,18,84,6,Saint Charles Parish,Louisiana
2020-03-14,26,26,18,22,22,4,22,23,7,162,1023,12,0.0,0.0,11.6,17,79,6,Saint Charles Parish,Louisiana
