date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,16,16,11,12,12,6,14,14,15,198,1009,25,1.9,0.0,5.8,10,78,3,Ottawa County,Oklahoma
2020-03-02,11,11,7,8,8,5,10,9,9,31,1009,12,5.7,0.0,7.3,7,83,2,Ottawa County,Oklahoma
2020-03-03,16,16,6,9,9,6,10,11,5,289,1012,9,0.0,0.0,11.6,3,65,4,Ottawa County,Oklahoma
2020-03-04,15,15,7,9,9,6,11,12,6,22,1017,10,0.0,0.0,5.9,2,55,3,Ottawa County,Oklahoma
2020-03-05,15,15,5,7,7,6,9,11,10,327,1023,16,0.0,0.0,11.6,0,55,4,Ottawa County,Oklahoma
2020-03-06,12,12,2,4,4,6,7,7,8,21,1033,13,0.0,0.0,11.6,-3,52,3,Ottawa County,Oklahoma
2020-03-07,15,15,4,7,7,6,10,11,12,182,1029,20,0.0,0.0,11.6,2,59,3,Ottawa County,Oklahoma
2020-03-08,18,18,7,10,10,6,12,13,19,193,1022,29,0.0,0.0,11.6,4,60,4,Ottawa County,Oklahoma
2020-03-09,17,17,13,13,13,4,14,15,19,201,1016,29,16.3,0.0,5.9,11,84,4,Ottawa County,Oklahoma
2020-03-10,16,16,2,7,7,6,8,9,5,110,1024,8,0.0,0.0,11.6,4,76,3,Ottawa County,Oklahoma
2020-03-11,21,21,11,14,14,5,15,16,7,64,1015,12,12.2,0.0,7.4,11,77,4,Ottawa County,Oklahoma
2020-03-12,22,22,13,17,17,6,18,20,13,268,1008,20,0.1,0.0,10.2,13,77,4,Ottawa County,Oklahoma
2020-03-13,12,12,7,6,6,6,9,9,15,70,1023,22,0.0,0.0,8.8,0,55,2,Ottawa County,Oklahoma
2020-03-14,9,9,5,3,3,4,7,7,13,60,1025,19,24.3,0.0,6.0,5,89,2,Ottawa County,Oklahoma
2020-03-15,11,11,4,3,3,6,6,6,11,56,1031,16,0.0,0.0,6.0,3,81,2,Ottawa County,Oklahoma
