date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,15,15,3,7,7,5,9,11,12,203,1017,21,5.0,0.0,5.6,6,79,3,Ballard County,Kentucky
2020-03-02,17,17,12,13,13,4,14,15,11,275,1008,18,31.9,0.0,5.6,12,90,4,Ballard County,Kentucky
2020-03-03,16,16,9,11,11,5,12,13,8,290,1009,13,9.4,0.0,11.3,7,71,4,Ballard County,Kentucky
2020-03-04,14,14,7,9,9,6,10,12,6,321,1016,11,0.0,0.0,8.6,4,66,3,Ballard County,Kentucky
2020-03-05,16,16,5,8,8,6,10,11,8,274,1020,13,0.0,0.0,10.1,3,64,3,Ballard County,Kentucky
2020-03-06,9,9,2,2,2,6,5,6,12,332,1029,18,0.0,0.0,11.4,-2,62,3,Ballard County,Kentucky
2020-03-07,12,12,0,4,4,6,5,7,6,136,1033,9,0.0,0.0,11.4,-1,63,3,Ballard County,Kentucky
2020-03-08,16,16,4,7,7,6,9,11,11,194,1028,18,0.0,0.0,11.4,3,65,4,Ballard County,Kentucky
2020-03-09,16,16,11,12,12,5,14,14,17,194,1022,28,9.8,0.0,5.7,11,84,3,Ballard County,Kentucky
2020-03-10,12,12,6,10,10,5,11,11,10,340,1022,14,3.8,0.0,5.7,9,83,3,Ballard County,Kentucky
2020-03-11,15,15,6,9,9,4,9,10,4,134,1018,7,11.6,0.0,5.9,8,90,3,Ballard County,Kentucky
2020-03-12,19,19,9,14,14,4,14,15,10,182,1009,17,3.1,0.0,6.0,13,93,4,Ballard County,Kentucky
2020-03-13,11,11,5,6,6,6,9,8,10,25,1024,16,0.7,0.0,11.6,3,68,3,Ballard County,Kentucky
2020-03-14,6,6,4,2,2,4,6,5,11,50,1028,16,33.9,0.0,6.0,3,81,2,Ballard County,Kentucky
2020-03-15,7,7,1,1,1,6,4,5,10,39,1032,14,0.0,0.0,6.0,2,84,1,Ballard County,Kentucky
2020-03-16,7,7,3,4,4,5,5,6,3,153,1027,5,0.5,0.0,6.0,3,86,2,Ballard County,Kentucky
2020-03-17,14,14,6,8,8,5,9,10,6,49,1025,9,8.3,0.0,10.2,6,84,3,Ballard County,Kentucky
2020-03-18,17,17,8,12,12,2,13,13,8,193,1019,13,31.0,0.0,6.0,12,95,3,Ballard County,Kentucky
2020-03-19,22,22,16,19,19,4,19,20,14,204,1015,23,24.7,0.0,6.0,17,91,4,Ballard County,Kentucky
2020-03-20,20,20,6,13,13,5,15,16,14,314,1020,23,16.5,0.0,7.6,12,82,4,Ballard County,Kentucky
2020-03-21,10,10,4,3,3,6,6,7,9,21,1031,12,0.0,0.0,11.6,0,68,3,Ballard County,Kentucky
