date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,14,14,7,8,8,5,10,11,12,204,1009,20,1.4,0.0,7.3,8,82,3,Randolph County,Missouri
2020-03-02,10,10,2,4,4,6,6,6,7,237,1011,10,0.1,0.0,11.6,0,68,3,Randolph County,Missouri
2020-03-03,13,13,3,5,5,6,7,9,10,291,1009,15,0.0,0.0,11.6,0,62,3,Randolph County,Missouri
2020-03-04,12,12,5,6,6,6,8,8,7,313,1016,13,0.0,0.0,11.6,2,66,3,Randolph County,Missouri
2020-03-05,12,12,5,4,4,6,8,9,14,299,1020,22,0.0,0.0,11.6,-1,58,3,Randolph County,Missouri
2020-03-06,9,9,-1,1,1,6,4,4,9,344,1032,13,0.0,0.0,11.6,-5,56,2,Randolph County,Missouri
2020-03-07,15,15,2,5,5,6,8,9,12,181,1029,19,0.0,0.0,8.7,0,59,2,Randolph County,Missouri
2020-03-08,19,19,7,10,10,6,12,13,16,200,1020,25,0.0,0.0,11.6,4,58,4,Randolph County,Missouri
2020-03-09,15,15,11,10,10,4,12,13,16,198,1014,24,59.3,0.0,5.9,9,87,3,Randolph County,Missouri
2020-03-10,12,12,1,4,4,6,6,6,6,280,1023,9,1.4,0.0,11.6,2,76,2,Randolph County,Missouri
2020-03-11,17,17,6,10,10,6,11,12,5,298,1016,8,0.0,0.0,11.6,6,74,4,Randolph County,Missouri
2020-03-12,15,15,9,9,9,5,11,13,9,245,1008,16,3.9,0.0,7.4,9,88,3,Randolph County,Missouri
2020-03-13,10,10,2,4,4,6,6,6,7,23,1026,10,0.0,0.0,10.2,-2,59,2,Randolph County,Missouri
2020-03-14,3,3,1,-2,-2,3,2,2,13,67,1031,18,3.5,1.0,6.0,1,88,1,Randolph County,Missouri
2020-03-15,5,5,0,-1,-1,6,3,3,8,79,1035,11,0.2,0.0,6.0,-1,80,1,Randolph County,Missouri
2020-03-16,6,6,1,2,2,5,3,3,4,175,1026,7,5.1,0.0,6.0,2,90,1,Randolph County,Missouri
2020-03-17,9,9,2,4,4,6,6,7,6,80,1025,8,0.0,0.0,7.4,3,82,2,Randolph County,Missouri
2020-03-18,14,14,7,8,8,4,10,10,8,107,1017,12,20.1,0.0,6.0,8,92,2,Randolph County,Missouri
2020-03-19,23,23,12,16,16,5,17,18,14,197,1008,24,20.3,0.0,6.0,15,88,4,Randolph County,Missouri
2020-03-20,7,7,2,3,3,5,6,5,13,350,1024,18,0.1,0.0,8.8,2,73,1,Randolph County,Missouri
2020-03-21,8,8,-2,1,1,6,3,4,5,119,1033,8,0.0,0.0,11.6,-3,67,2,Randolph County,Missouri
2020-03-22,3,3,-4,-3,-3,4,1,2,9,131,1025,14,11.7,0.0,6.1,0,90,1,Randolph County,Missouri
2020-03-23,12,12,0,5,5,4,6,7,5,97,1022,7,0.0,0.0,8.8,4,86,2,Randolph County,Missouri
2020-03-24,11,11,4,4,4,5,7,7,8,85,1016,11,0.8,0.0,6.1,5,88,2,Randolph County,Missouri
