date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,4,4,-2,-4,-4,6,1,2,11,231,1008,18,0.0,0.0,5.6,0,94,1,Vernon County,Wisconsin
2020-03-02,1,1,-4,-6,-6,4,-2,-1,7,280,1010,11,0.0,0.0,10.1,-4,89,2,Vernon County,Wisconsin
2020-03-03,3,3,-4,-5,-5,4,0,1,11,285,1003,17,2.3,1.7,5.6,-2,87,1,Vernon County,Wisconsin
2020-03-04,2,2,-5,-6,-6,6,-2,-2,8,294,1014,13,0.0,0.0,11.2,-4,83,2,Vernon County,Wisconsin
2020-03-05,2,2,-2,-5,-5,2,1,2,16,271,1013,25,4.4,1.0,5.6,0,92,1,Vernon County,Wisconsin
2020-03-06,0,0,-7,-8,-8,5,-3,-4,10,340,1031,14,0.5,0.0,11.3,-7,78,2,Vernon County,Wisconsin
2020-03-07,9,9,-3,-2,-2,6,3,4,14,193,1025,24,0.0,0.0,11.6,-3,69,2,Vernon County,Wisconsin
2020-03-08,13,13,4,5,5,6,9,9,15,201,1015,26,0.0,0.0,11.6,5,78,3,Vernon County,Wisconsin
2020-03-09,10,10,2,4,4,4,7,6,10,349,1013,15,17.8,0.0,5.9,5,91,2,Vernon County,Wisconsin
2020-03-10,7,7,-3,-1,-1,6,2,3,7,111,1022,9,0.1,0.0,8.8,-3,70,1,Vernon County,Wisconsin
2020-03-11,8,8,1,2,2,5,4,5,5,271,1016,9,9.7,0.0,8.8,2,85,2,Vernon County,Wisconsin
2020-03-12,9,9,3,1,1,4,5,7,16,237,1006,25,12.3,0.0,5.9,3,86,2,Vernon County,Wisconsin
2020-03-13,3,3,-2,-6,-6,6,0,1,16,301,1023,22,0.1,0.0,10.2,-9,53,2,Vernon County,Wisconsin
2020-03-14,3,3,-3,-4,-4,6,-1,0,6,52,1036,9,0.0,0.0,6.0,-6,67,1,Vernon County,Wisconsin
2020-03-15,5,5,-4,-4,-4,6,-1,1,5,110,1038,8,0.0,0.0,11.6,-6,71,2,Vernon County,Wisconsin
2020-03-16,4,4,-3,-3,-3,4,1,1,7,237,1025,11,0.9,0.7,6.0,-2,85,1,Vernon County,Wisconsin
2020-03-17,7,7,-5,-3,-3,6,1,2,8,284,1025,12,0.1,0.1,11.6,-6,63,2,Vernon County,Wisconsin
2020-03-18,3,3,-3,-2,-2,4,1,1,8,131,1021,12,3.7,0.3,6.0,0,89,1,Vernon County,Wisconsin
2020-03-19,6,6,2,1,1,3,4,5,9,110,1012,13,34.8,0.0,6.0,4,97,1,Vernon County,Wisconsin
2020-03-20,1,1,-4,-7,-7,3,-1,-1,15,341,1026,19,3.0,1.3,7.4,-5,78,1,Vernon County,Wisconsin
2020-03-21,2,2,-7,-7,-7,6,-3,-2,6,129,1036,9,0.0,0.0,10.2,-8,70,2,Vernon County,Wisconsin
2020-03-22,5,5,-4,-5,-5,5,0,1,11,153,1028,14,0.2,0.1,10.2,-5,67,1,Vernon County,Wisconsin
2020-03-23,7,7,-2,-1,-1,6,2,3,6,230,1022,8,0.0,0.0,6.1,0,89,1,Vernon County,Wisconsin
2020-03-24,10,10,1,2,2,5,5,6,8,158,1018,11,0.0,0.0,7.6,1,82,2,Vernon County,Wisconsin
2020-03-25,10,10,2,3,3,5,6,6,8,194,1010,12,2.9,0.0,6.3,5,90,2,Vernon County,Wisconsin
2020-03-26,9,9,3,4,4,3,6,6,5,56,1011,7,7.6,0.0,6.3,4,90,2,Vernon County,Wisconsin
2020-03-27,12,12,2,4,4,4,6,7,8,107,1012,12,0.9,0.0,10.3,3,82,3,Vernon County,Wisconsin
2020-03-28,10,10,3,4,4,3,7,8,14,92,1003,21,11.8,0.0,6.4,7,93,2,Vernon County,Wisconsin
2020-03-29,7,7,3,2,2,4,6,6,15,298,1000,22,7.1,0.0,6.4,4,91,2,Vernon County,Wisconsin
2020-03-30,10,10,0,1,1,6,4,5,9,346,1021,14,0.0,0.0,11.6,1,79,3,Vernon County,Wisconsin
2020-03-31,5,5,-2,0,0,6,3,3,6,62,1021,10,0.0,0.0,7.7,-1,77,1,Vernon County,Wisconsin
2020-04-01,10,10,-2,2,2,5,4,5,6,128,1019,10,0.0,0.0,11.6,1,80,2,Vernon County,Wisconsin
2020-04-02,14,14,3,5,5,6,8,9,12,145,1018,19,0.0,0.0,10.3,5,79,2,Vernon County,Wisconsin
2020-04-03,9,9,-2,1,1,3,5,5,11,274,1018,16,12.9,0.0,6.5,3,91,2,Vernon County,Wisconsin
2020-04-04,4,4,-8,-6,-6,5,-2,-1,9,338,1024,13,2.5,0.7,11.6,-4,84,2,Vernon County,Wisconsin
2020-04-05,12,12,-2,3,3,6,4,6,5,176,1022,8,0.0,0.0,11.6,-1,71,3,Vernon County,Wisconsin
2020-04-06,9,9,1,3,3,4,6,6,8,154,1015,12,0.1,0.0,6.5,3,83,2,Vernon County,Wisconsin
2020-04-07,17,17,10,12,12,3,13,14,7,238,1005,11,0.6,0.0,6.5,12,93,3,Vernon County,Wisconsin
2020-04-08,15,15,5,8,8,5,10,11,8,292,1007,13,15.1,0.0,7.8,6,80,3,Vernon County,Wisconsin
2020-04-09,4,4,-1,-3,-3,5,2,3,15,311,1011,22,0.6,0.0,7.8,-6,57,1,Vernon County,Wisconsin
2020-04-10,7,7,-3,-2,-2,6,2,3,9,297,1017,13,0.0,0.0,9.1,-6,57,1,Vernon County,Wisconsin
2020-04-11,13,13,0,4,4,5,6,8,6,182,1009,10,0.2,0.0,9.1,2,73,2,Vernon County,Wisconsin
2020-04-12,7,7,-6,1,1,2,4,4,12,26,1005,17,16.6,0.0,6.6,3,96,1,Vernon County,Wisconsin
2020-04-13,0,0,-5,-9,-9,3,-3,-3,17,299,1013,22,6.1,0.0,9.1,-5,86,1,Vernon County,Wisconsin
2020-04-14,-1,-1,-9,-10,-10,5,-4,-3,11,278,1021,15,0.5,0.3,7.9,-9,69,1,Vernon County,Wisconsin
2020-04-15,1,1,-8,-8,-8,6,-4,-2,8,313,1021,11,0.0,0.0,11.6,-12,55,2,Vernon County,Wisconsin
2020-04-16,5,5,-7,-5,-5,6,-1,1,7,304,1025,11,0.0,0.0,11.6,-10,56,2,Vernon County,Wisconsin
2020-04-17,7,7,-2,1,1,6,3,4,5,274,1019,7,0.5,0.0,7.9,-6,58,1,Vernon County,Wisconsin
2020-04-18,14,14,-2,3,3,6,6,8,12,226,1008,18,1.7,0.0,11.6,2,79,3,Vernon County,Wisconsin
2020-04-19,9,9,2,3,3,6,6,6,8,333,1010,12,2.1,0.0,11.6,1,76,3,Vernon County,Wisconsin
2020-04-20,13,13,-1,4,4,5,7,8,12,262,1005,19,4.6,0.0,6.7,1,71,2,Vernon County,Wisconsin
2020-04-21,7,7,-4,-2,-2,6,2,3,9,311,1014,13,0.2,0.0,11.6,-7,56,2,Vernon County,Wisconsin
2020-04-22,14,14,1,4,4,5,7,8,10,151,1010,16,18.9,0.0,6.7,5,92,2,Vernon County,Wisconsin
2020-04-23,10,10,5,5,5,5,7,8,8,74,1007,13,3.0,0.0,6.8,6,94,2,Vernon County,Wisconsin
2020-04-24,13,13,2,6,6,4,8,9,6,80,1012,8,1.7,0.0,6.8,5,83,2,Vernon County,Wisconsin
2020-04-25,14,14,4,7,7,6,9,10,6,71,1016,9,0.0,0.0,10.4,4,76,4,Vernon County,Wisconsin
2020-04-26,16,16,3,8,8,6,9,11,5,148,1020,8,0.2,0.0,10.4,4,73,4,Vernon County,Wisconsin
2020-04-27,18,18,7,9,9,5,11,11,9,244,1014,17,5.1,0.0,7.0,8,83,3,Vernon County,Wisconsin
2020-04-28,16,16,9,10,10,5,12,14,11,198,1005,18,8.1,0.0,11.2,10,90,3,Vernon County,Wisconsin
2020-04-29,11,11,7,5,5,3,9,9,18,120,1006,26,3.4,0.0,9.0,6,86,2,Vernon County,Wisconsin
2020-04-30,14,14,4,6,6,6,9,9,12,340,1012,17,0.0,0.0,13.4,5,78,2,Vernon County,Wisconsin
2020-05-01,17,17,5,9,9,6,10,12,8,168,1012,13,0.2,0.0,14.5,8,80,3,Vernon County,Wisconsin
2020-05-02,19,19,12,14,14,6,15,16,11,296,1010,17,0.2,0.0,13.4,11,76,5,Vernon County,Wisconsin
2020-05-03,17,17,7,11,11,6,12,14,9,300,1015,14,0.0,0.0,14.5,6,69,4,Vernon County,Wisconsin
2020-05-04,13,13,2,5,5,6,7,9,8,112,1020,13,0.0,0.0,12.3,3,74,2,Vernon County,Wisconsin
2020-05-05,10,10,2,3,3,5,6,6,8,79,1017,11,1.1,0.0,9.1,1,72,2,Vernon County,Wisconsin
2020-05-06,14,14,4,7,7,5,9,11,8,320,1019,12,4.4,0.0,11.3,5,81,3,Vernon County,Wisconsin
2020-05-07,12,12,3,6,6,6,8,9,8,319,1016,13,0.0,0.0,13.4,2,70,2,Vernon County,Wisconsin
2020-05-08,6,6,-1,-1,-1,6,3,3,11,341,1021,16,0.0,0.0,14.5,-8,48,2,Vernon County,Wisconsin
2020-05-09,12,12,-3,3,3,6,5,7,8,244,1020,13,2.5,0.0,12.4,-1,65,2,Vernon County,Wisconsin
2020-05-10,7,7,1,0,0,3,4,4,12,338,1018,18,6.8,0.9,9.2,2,88,1,Vernon County,Wisconsin
2020-05-11,10,10,-2,2,2,5,4,6,7,303,1023,10,0.6,0.0,12.4,0,77,2,Vernon County,Wisconsin
2020-05-12,11,11,-2,5,5,6,6,7,4,327,1024,7,0.0,0.0,14.5,-3,60,3,Vernon County,Wisconsin
2020-05-13,14,14,2,5,5,5,8,10,12,147,1020,18,1.4,0.0,12.4,3,72,2,Vernon County,Wisconsin
2020-05-14,20,20,10,14,14,3,15,16,6,212,1008,9,22.6,0.0,9.3,14,95,4,Vernon County,Wisconsin
2020-05-15,19,19,9,13,13,4,14,14,6,140,1013,9,0.0,0.0,14.5,10,81,4,Vernon County,Wisconsin
2020-05-16,10,10,6,7,7,3,10,10,8,71,1013,13,35.3,0.0,10.3,9,94,2,Vernon County,Wisconsin
2020-05-17,19,19,8,13,13,3,14,15,7,320,1016,10,0.1,0.0,13.5,10,83,5,Vernon County,Wisconsin
2020-05-18,12,12,10,8,8,3,11,11,16,43,1012,21,2.2,0.0,9.3,9,91,3,Vernon County,Wisconsin
2020-05-19,15,15,11,11,11,6,13,14,12,62,1017,16,0.0,0.0,9.3,11,87,3,Vernon County,Wisconsin
2020-05-20,18,18,12,14,14,6,15,15,10,106,1020,13,0.2,0.0,10.4,12,86,4,Vernon County,Wisconsin
2020-05-21,17,17,11,14,14,5,14,14,8,139,1019,11,0.3,0.0,10.4,12,87,3,Vernon County,Wisconsin
