date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,12,12,-5,1,1,6,4,5,6,182,1021,11,0.0,0.0,11.2,-4,63,2,Pike County,Ohio
2020-03-02,11,11,7,7,7,4,9,9,8,210,1011,14,10.8,0.0,5.6,7,90,2,Pike County,Ohio
2020-03-03,13,13,9,10,10,4,12,12,10,247,1005,15,14.1,0.0,5.6,8,84,3,Pike County,Ohio
2020-03-04,14,14,2,5,5,6,7,9,9,250,1014,14,0.4,0.0,10.1,1,70,2,Pike County,Ohio
2020-03-05,12,12,0,4,4,6,6,7,5,177,1018,7,0.0,0.0,5.9,-1,68,2,Pike County,Ohio
2020-03-06,5,5,0,-1,-1,5,3,3,12,306,1019,17,2.7,1.4,5.9,0,80,1,Pike County,Ohio
2020-03-07,10,10,-4,1,1,6,4,4,4,213,1034,7,0.1,0.0,11.6,-5,65,2,Pike County,Ohio
2020-03-08,14,14,-1,5,5,6,7,8,6,204,1031,10,0.0,0.0,11.6,0,69,3,Pike County,Ohio
2020-03-09,17,17,6,9,9,6,11,13,10,217,1027,17,0.0,0.0,10.2,5,66,4,Pike County,Ohio
2020-03-10,14,14,8,11,11,4,12,14,11,278,1019,16,15.3,0.0,5.9,10,84,3,Pike County,Ohio
2020-03-11,13,13,6,8,8,5,9,10,4,226,1019,6,0.1,0.0,5.9,7,86,3,Pike County,Ohio
2020-03-12,18,18,7,12,12,5,12,14,5,172,1012,8,9.7,0.0,8.8,9,81,3,Pike County,Ohio
2020-03-13,11,11,5,8,8,5,10,10,9,290,1019,13,9.0,0.0,11.6,4,69,2,Pike County,Ohio
2020-03-14,5,5,-4,1,1,5,3,3,4,40,1031,6,13.0,0.0,7.4,-1,78,1,Pike County,Ohio
2020-03-15,6,6,0,0,0,6,3,3,7,36,1033,10,0.2,0.0,6.0,1,88,1,Pike County,Ohio
2020-03-16,13,13,0,6,6,5,7,8,3,170,1026,5,0.4,0.0,10.2,3,80,2,Pike County,Ohio
2020-03-17,12,12,4,7,7,4,8,9,4,310,1024,6,0.5,0.0,7.4,5,84,2,Pike County,Ohio
2020-03-18,12,12,2,6,6,3,8,9,5,129,1023,9,20.4,0.0,7.4,7,92,2,Pike County,Ohio
2020-03-19,20,20,12,15,15,3,16,16,7,180,1018,11,19.2,0.0,6.0,15,93,4,Pike County,Ohio
2020-03-20,22,22,13,18,18,5,19,20,14,266,1017,19,17.6,0.0,8.8,13,79,4,Pike County,Ohio
2020-03-21,8,8,1,1,1,6,4,5,8,124,1031,10,0.0,0.0,11.6,-2,67,2,Pike County,Ohio
2020-03-22,9,9,-2,1,1,5,3,5,6,91,1029,8,0.4,0.0,8.8,-1,73,2,Pike County,Ohio
2020-03-23,11,11,4,7,7,4,8,9,5,322,1020,7,3.2,0.0,6.1,6,89,2,Pike County,Ohio
2020-03-24,14,14,2,6,6,5,7,9,6,84,1018,9,5.2,0.0,10.2,4,81,3,Pike County,Ohio
2020-03-25,17,17,6,10,10,5,12,12,6,344,1013,8,9.7,0.0,10.2,6,78,4,Pike County,Ohio
2020-03-26,19,19,6,11,11,5,12,14,5,213,1012,8,0.5,0.0,11.6,9,81,3,Pike County,Ohio
2020-03-27,16,16,8,12,12,5,13,14,6,77,1011,8,12.7,0.0,6.1,12,94,3,Pike County,Ohio
2020-03-28,25,25,14,19,19,5,20,22,8,228,1008,12,12.7,0.0,7.5,17,90,5,Pike County,Ohio
2020-03-29,18,18,12,16,16,6,17,18,13,240,1010,20,3.6,0.0,8.9,12,74,4,Pike County,Ohio
2020-03-30,13,13,6,7,7,6,9,11,11,286,1018,16,0.1,0.0,11.6,3,63,4,Pike County,Ohio
2020-03-31,9,9,3,5,5,6,6,7,4,153,1014,6,0.3,0.0,7.5,2,77,2,Pike County,Ohio
2020-04-01,10,10,2,4,4,4,6,8,7,342,1015,10,0.9,0.0,6.2,3,83,2,Pike County,Ohio
2020-04-02,14,14,2,7,7,5,9,10,5,326,1020,7,0.0,0.0,11.6,3,75,4,Pike County,Ohio
2020-04-03,18,18,4,10,10,6,11,13,4,345,1018,6,0.0,0.0,11.6,4,67,4,Pike County,Ohio
2020-04-04,22,22,5,13,13,6,14,15,2,232,1017,4,0.0,0.0,10.3,6,66,5,Pike County,Ohio
2020-04-05,15,15,9,11,11,4,12,13,4,231,1019,6,3.8,0.0,6.5,10,88,3,Pike County,Ohio
2020-04-06,20,20,7,12,12,6,12,14,3,191,1019,5,0.2,0.0,10.3,8,78,3,Pike County,Ohio
2020-04-07,24,24,12,18,18,5,18,19,8,238,1011,13,1.6,0.0,9.0,14,83,4,Pike County,Ohio
2020-04-08,22,22,16,19,19,5,21,21,7,309,1004,13,18.7,0.0,6.5,16,83,5,Pike County,Ohio
2020-04-09,12,12,3,7,7,5,10,11,13,289,1005,18,6.2,0.0,9.1,3,66,4,Pike County,Ohio
2020-04-10,8,8,1,0,0,5,4,6,11,298,1014,15,0.7,0.3,9.1,-2,67,2,Pike County,Ohio
2020-04-11,15,15,0,7,7,6,9,10,5,244,1017,8,0.0,0.0,11.6,1,66,3,Pike County,Ohio
2020-04-12,17,17,6,10,10,5,12,13,8,185,1010,13,7.6,0.0,8.0,7,77,3,Pike County,Ohio
2020-04-13,16,16,4,10,10,5,11,12,11,276,1006,16,8.6,0.0,8.0,8,81,3,Pike County,Ohio
2020-04-14,8,8,1,2,2,6,4,6,5,278,1022,7,0.2,0.0,6.8,-3,61,2,Pike County,Ohio
2020-04-15,11,11,-2,3,3,6,5,7,8,233,1020,11,1.9,0.0,10.4,-4,63,2,Pike County,Ohio
2020-04-16,10,10,-3,1,1,6,4,6,6,278,1026,9,0.1,0.0,11.6,-4,63,3,Pike County,Ohio
2020-04-17,13,13,1,4,4,4,7,9,9,216,1017,15,19.1,0.0,9.2,3,78,2,Pike County,Ohio
2020-04-18,12,12,2,5,5,5,7,8,7,290,1017,10,4.5,2.6,11.6,1,73,3,Pike County,Ohio
2020-04-19,12,12,1,5,5,5,7,8,5,247,1012,8,1.4,0.0,6.8,4,82,2,Pike County,Ohio
2020-04-20,16,16,5,9,9,4,10,12,5,215,1007,8,0.0,0.0,10.4,5,75,3,Pike County,Ohio
2020-04-21,10,10,1,5,5,5,7,9,11,302,1011,16,1.7,0.0,9.2,1,65,2,Pike County,Ohio
2020-04-22,16,16,-1,8,8,6,8,11,4,237,1018,6,0.0,0.0,11.6,1,62,4,Pike County,Ohio
2020-04-23,11,11,5,9,9,4,10,11,6,137,1008,9,23.7,0.0,6.9,10,95,3,Pike County,Ohio
2020-04-24,18,18,10,12,12,5,13,14,6,344,1008,8,11.2,0.0,6.9,10,87,3,Pike County,Ohio
2020-04-25,20,20,7,12,12,4,13,16,6,124,1010,10,12.2,0.0,8.1,10,87,4,Pike County,Ohio
