date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,7,7,-11,-5,-5,6,-2,1,6,235,1023,11,0.0,0.0,11.6,-8,66,2,Randolph County,West Virginia
2020-03-02,9,9,3,2,2,4,6,7,10,210,1014,17,16.5,0.0,7.3,3,84,2,Randolph County,West Virginia
2020-03-03,12,12,3,5,5,4,7,9,11,231,1005,20,20.6,0.0,5.8,5,91,2,Randolph County,West Virginia
2020-03-04,9,9,-3,-1,-1,5,3,5,11,260,1013,18,1.2,0.0,10.2,-2,72,3,Randolph County,West Virginia
2020-03-05,13,13,-3,3,3,5,5,7,4,191,1019,7,0.4,0.2,8.7,-3,68,2,Randolph County,West Virginia
2020-03-06,3,3,-3,-5,-5,2,0,1,13,297,1014,20,12.2,6.1,5.9,-1,89,1,Randolph County,West Virginia
2020-03-07,1,1,-6,-7,-7,3,-3,-2,8,311,1030,12,9.4,8.3,8.7,-5,89,1,Randolph County,West Virginia
2020-03-08,13,13,-4,3,3,6,5,8,5,240,1032,8,0.0,0.0,11.6,-5,55,3,Randolph County,West Virginia
2020-03-09,14,14,3,8,8,6,10,11,7,244,1029,12,0.0,0.0,10.2,2,64,3,Randolph County,West Virginia
2020-03-10,12,12,5,7,7,4,9,11,10,242,1020,16,10.0,0.0,5.9,7,88,3,Randolph County,West Virginia
2020-03-11,12,12,3,7,7,3,8,9,5,253,1019,7,1.3,0.0,5.9,6,92,2,Randolph County,West Virginia
2020-03-12,17,17,3,9,9,5,10,13,6,195,1014,9,0.9,0.0,11.6,6,78,4,Randolph County,West Virginia
2020-03-13,13,13,4,6,6,5,9,10,14,284,1016,19,24.3,0.0,10.2,6,80,3,Randolph County,West Virginia
2020-03-14,9,9,-3,2,2,4,3,5,3,182,1030,4,6.3,1.0,8.8,-2,72,2,Randolph County,West Virginia
2020-03-15,4,4,0,2,2,4,3,3,3,27,1030,4,5.3,0.2,6.0,2,94,1,Randolph County,West Virginia
2020-03-16,8,8,-1,2,2,5,4,6,6,167,1028,8,0.0,0.0,6.0,2,85,2,Randolph County,West Virginia
2020-03-17,8,8,5,5,5,3,7,8,5,280,1023,6,5.6,0.0,6.0,6,96,2,Randolph County,West Virginia
2020-03-18,14,14,1,5,5,5,7,9,7,156,1026,11,6.3,0.0,8.8,5,87,2,Randolph County,West Virginia
2020-03-19,18,18,10,12,12,5,14,15,9,242,1020,16,19.1,0.0,7.4,12,90,4,Randolph County,West Virginia
2020-03-20,19,19,12,15,15,5,16,17,14,255,1016,19,9.5,0.0,6.1,14,87,4,Randolph County,West Virginia
2020-03-21,5,5,0,2,2,5,3,3,4,315,1027,4,1.9,0.0,6.1,2,88,1,Randolph County,West Virginia
2020-03-22,10,10,-1,2,2,5,4,6,6,138,1031,8,0.1,0.1,10.2,0,75,2,Randolph County,West Virginia
2020-03-23,10,10,0,3,3,4,5,7,7,210,1022,11,13.2,0.0,6.1,4,92,2,Randolph County,West Virginia
2020-03-24,16,16,3,9,9,4,9,11,3,153,1019,4,0.6,0.0,11.6,4,80,4,Randolph County,West Virginia
2020-03-25,9,9,2,5,5,5,6,8,5,288,1013,8,13.4,0.0,6.1,5,93,2,Randolph County,West Virginia
2020-03-26,17,17,3,9,9,4,10,13,6,230,1014,9,0.0,0.0,11.6,5,73,4,Randolph County,West Virginia
2020-03-27,15,15,8,12,12,5,13,14,6,287,1012,8,24.0,0.0,7.5,12,93,3,Randolph County,West Virginia
2020-03-28,24,24,12,18,18,5,18,21,7,249,1011,12,17.9,0.0,6.2,15,86,5,Randolph County,West Virginia
2020-03-29,20,20,12,15,15,5,16,18,12,240,1011,19,7.2,0.0,8.9,11,79,4,Randolph County,West Virginia
2020-03-30,10,10,3,2,2,6,6,8,16,282,1016,25,0.7,0.0,8.9,2,75,2,Randolph County,West Virginia
2020-03-31,8,8,1,4,4,5,4,6,2,165,1013,3,3.9,0.0,7.5,1,81,2,Randolph County,West Virginia
2020-04-01,9,9,2,3,3,5,4,6,5,340,1011,7,10.3,0.0,6.2,3,89,2,Randolph County,West Virginia
2020-04-02,5,5,-2,-1,-1,5,2,3,9,314,1017,13,1.3,0.6,6.2,1,89,1,Randolph County,West Virginia
2020-04-03,11,11,0,2,2,6,5,7,10,316,1016,14,0.0,0.0,11.6,0,72,3,Randolph County,West Virginia
2020-04-04,14,14,-1,7,7,4,8,10,3,340,1017,5,0.0,0.0,11.6,3,78,3,Randolph County,West Virginia
2020-04-05,10,10,3,7,7,4,8,9,3,234,1018,4,8.0,0.0,7.7,6,89,2,Randolph County,West Virginia
2020-04-06,14,14,8,11,11,3,12,12,4,290,1018,5,1.2,0.0,6.5,8,90,3,Randolph County,West Virginia
2020-04-07,18,18,7,12,12,5,13,15,7,269,1011,12,14.5,0.0,7.8,10,86,4,Randolph County,West Virginia
2020-04-08,18,18,11,13,13,4,14,15,11,289,1003,20,29.2,0.0,6.5,11,90,4,Randolph County,West Virginia
2020-04-09,10,10,-1,2,2,4,6,7,15,282,1001,22,12.7,2.2,6.5,3,83,2,Randolph County,West Virginia
2020-04-10,4,4,-4,-6,-6,2,0,1,18,296,1010,24,4.6,3.8,6.5,-4,76,1,Randolph County,West Virginia
2020-04-11,9,9,-4,-1,-1,5,3,5,8,278,1017,12,0.4,0.3,10.3,-2,76,3,Randolph County,West Virginia
2020-04-12,18,18,1,10,10,5,12,15,10,196,1014,14,7.6,0.0,11.6,4,65,4,Randolph County,West Virginia
2020-04-13,17,17,2,9,9,5,11,13,16,261,1005,24,47.3,0.0,6.6,9,87,3,Randolph County,West Virginia
2020-04-14,7,7,-3,-1,-1,4,1,4,5,295,1021,8,7.3,4.9,6.6,-2,82,1,Randolph County,West Virginia
2020-04-15,6,6,-6,-4,-4,4,-1,2,7,277,1018,11,2.9,3.4,11.6,-4,77,2,Randolph County,West Virginia
2020-04-16,5,5,-6,-5,-5,5,-1,1,10,287,1024,16,2.1,1.7,11.6,-6,72,2,Randolph County,West Virginia
2020-04-17,13,13,-2,5,5,5,8,10,7,220,1019,9,13.8,0.0,9.2,0,70,2,Randolph County,West Virginia
2020-04-18,6,6,-1,-1,-1,3,3,2,10,299,1013,15,39.2,14.5,8.0,0,90,1,Randolph County,West Virginia
2020-04-19,13,13,-3,4,4,5,7,9,6,256,1012,9,0.2,0.0,9.2,-1,69,2,Randolph County,West Virginia
2020-04-20,13,13,2,7,7,6,9,10,5,312,1005,7,0.3,0.0,9.2,3,77,2,Randolph County,West Virginia
2020-04-21,8,8,-1,0,0,5,4,6,14,280,1007,21,6.5,0.1,6.8,0,80,2,Randolph County,West Virginia
2020-04-22,10,10,-4,-1,-1,6,3,6,9,287,1017,13,0.0,0.0,11.6,-5,60,3,Randolph County,West Virginia
2020-04-23,13,13,5,6,6,4,8,10,7,174,1011,12,16.8,0.0,6.9,5,82,2,Randolph County,West Virginia
2020-04-24,11,11,6,8,8,4,9,10,4,302,1006,6,27.3,0.0,6.9,8,98,3,Randolph County,West Virginia
2020-04-25,17,17,2,8,8,3,9,13,6,151,1013,10,7.1,0.0,6.9,7,86,3,Randolph County,West Virginia
2020-04-26,12,12,3,6,6,4,8,9,7,232,1006,12,22.3,0.0,6.9,7,96,2,Randolph County,West Virginia
2020-04-27,9,9,0,0,0,5,3,5,9,310,1019,14,6.2,0.0,6.9,2,91,1,Randolph County,West Virginia
2020-04-28,15,15,2,7,7,5,8,9,5,236,1019,9,4.5,0.0,6.9,6,85,2,Randolph County,West Virginia
2020-04-29,21,21,8,14,14,5,15,18,12,180,1011,17,4.3,0.0,11.6,9,72,5,Randolph County,West Virginia
2020-04-30,12,12,5,6,6,4,8,10,7,244,1006,10,44.1,0.0,6.9,6,91,2,Randolph County,West Virginia
2020-05-01,7,7,0,2,2,4,5,5,9,299,1012,13,4.6,0.0,7.0,4,96,2,Randolph County,West Virginia
2020-05-02,19,19,2,11,11,4,11,14,5,260,1018,9,0.1,0.0,11.6,6,72,4,Randolph County,West Virginia
2020-05-03,17,17,12,13,13,4,14,15,8,258,1011,14,33.6,0.0,7.0,14,97,3,Randolph County,West Virginia
2020-05-04,14,14,7,10,10,5,12,12,9,308,1013,12,12.7,0.0,11.6,7,81,4,Randolph County,West Virginia
2020-05-05,9,9,2,5,5,5,7,7,4,114,1013,6,6.1,0.0,7.0,5,92,2,Randolph County,West Virginia
2020-05-06,5,5,1,0,0,3,4,3,10,297,1010,16,8.4,0.0,7.0,2,97,1,Randolph County,West Virginia
2020-05-07,13,13,-5,3,3,5,5,9,8,284,1015,12,0.1,0.0,11.6,-1,69,3,Randolph County,West Virginia
2020-05-08,9,9,0,3,3,4,6,7,9,270,1010,14,33.2,19.1,7.0,4,97,2,Randolph County,West Virginia
2020-05-09,4,4,-11,-7,-7,3,-2,0,11,293,1021,16,3.2,2.0,9.3,-6,78,1,Randolph County,West Virginia
2020-05-10,15,15,-3,5,5,6,8,10,8,243,1020,11,1.3,0.0,10.5,-1,66,3,Randolph County,West Virginia
2020-05-11,4,4,0,-3,-3,3,2,2,13,286,1018,17,7.2,4.4,7.1,1,96,1,Randolph County,West Virginia
2020-05-12,10,10,-2,1,1,6,4,6,8,285,1024,11,0.2,0.0,8.2,-2,71,2,Randolph County,West Virginia
2020-05-13,17,17,0,9,9,6,11,14,3,314,1026,5,0.0,0.0,11.6,0,62,4,Randolph County,West Virginia
2020-05-14,18,18,4,10,10,4,11,13,6,238,1022,10,13.9,0.0,9.3,10,91,3,Randolph County,West Virginia
2020-05-15,23,23,12,16,16,5,17,20,11,258,1017,17,8.3,0.0,10.5,13,82,4,Randolph County,West Virginia
2020-05-16,20,20,13,17,17,4,17,19,5,251,1016,9,19.0,0.0,7.1,15,94,4,Randolph County,West Virginia
2020-05-17,25,25,12,17,17,4,18,21,10,261,1014,17,10.7,0.0,8.2,14,85,5,Randolph County,West Virginia
2020-05-18,24,24,11,17,17,5,19,20,9,138,1014,15,0.5,0.0,10.5,13,77,5,Randolph County,West Virginia
2020-05-19,12,12,3,7,7,4,10,10,18,114,1017,26,8.8,0.0,9.4,7,80,3,Randolph County,West Virginia
2020-05-20,15,15,6,7,7,4,10,12,13,114,1023,17,1.2,0.0,10.5,3,64,4,Randolph County,West Virginia
2020-05-21,16,16,10,11,11,4,13,14,12,117,1022,15,1.8,0.0,7.1,10,85,3,Randolph County,West Virginia
2020-05-22,19,19,12,15,15,4,15,17,3,218,1017,6,15.2,0.0,7.2,14,95,4,Randolph County,West Virginia
2020-05-23,23,23,9,16,16,4,18,19,4,309,1017,6,2.4,0.0,9.4,12,80,4,Randolph County,West Virginia
2020-05-24,23,23,12,18,18,5,19,21,4,205,1019,7,20.6,0.0,7.2,16,91,5,Randolph County,West Virginia
2020-05-25,27,27,15,21,23,3,23,25,5,100,1020,7,0.1,0.0,13.4,16,79,5,Randolph County,West Virginia
2020-05-26,27,27,12,20,21,4,21,23,6,135,1020,9,0.0,0.0,13.4,13,74,6,Randolph County,West Virginia
2020-05-27,24,24,12,17,17,4,19,21,6,147,1020,9,2.4,0.0,13.4,14,82,6,Randolph County,West Virginia
2020-05-28,26,26,15,20,21,5,21,23,8,219,1015,13,12.3,0.0,9.2,17,87,5,Randolph County,West Virginia
2020-05-29,24,24,13,18,18,4,19,21,7,237,1015,12,8.5,0.0,11.3,15,86,5,Randolph County,West Virginia
2020-05-30,22,22,12,17,17,4,18,19,6,302,1016,9,2.7,0.0,10.3,11,79,4,Randolph County,West Virginia
2020-05-31,18,18,6,13,13,4,13,15,5,328,1022,7,0.0,0.0,14.5,6,72,4,Randolph County,West Virginia
2020-06-01,19,19,2,12,12,6,13,16,4,332,1025,6,0.0,0.0,14.5,2,59,5,Randolph County,West Virginia
2020-06-02,25,25,8,18,18,6,19,21,10,270,1017,14,0.0,0.0,14.5,8,54,6,Randolph County,West Virginia
2020-06-03,27,27,15,22,23,5,23,24,12,267,1011,19,7.2,0.0,14.5,16,76,6,Randolph County,West Virginia
