date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,20,20,7,13,13,6,13,15,7,176,1022,12,0.0,0.0,11.3,7,68,5,Walthall County,Mississippi
2020-03-02,22,22,15,18,18,5,19,19,8,220,1014,14,6.1,0.0,7.3,16,88,4,Walthall County,Mississippi
2020-03-03,24,24,18,20,20,6,21,21,6,239,1012,10,1.9,0.0,7.3,19,91,5,Walthall County,Mississippi
2020-03-04,20,20,11,17,17,4,17,19,7,37,1012,11,13.3,0.0,5.9,17,96,4,Walthall County,Mississippi
2020-03-05,16,16,11,12,12,5,13,14,7,349,1016,11,3.9,0.0,7.3,11,89,3,Walthall County,Mississippi
2020-03-06,15,15,8,10,10,6,11,12,9,240,1028,14,0.0,0.0,11.6,4,66,4,Walthall County,Mississippi
2020-03-07,16,16,4,8,8,6,9,10,6,63,1031,9,0.0,0.0,10.2,2,64,4,Walthall County,Mississippi
2020-03-08,20,20,5,11,11,5,12,14,6,142,1030,10,0.0,0.0,11.6,7,74,4,Walthall County,Mississippi
2020-03-09,22,22,12,16,16,4,17,18,8,161,1027,13,1.2,0.0,7.4,13,84,4,Walthall County,Mississippi
2020-03-10,23,23,15,18,18,4,18,19,5,193,1025,9,7.8,0.0,7.4,16,92,4,Walthall County,Mississippi
2020-03-11,25,25,15,19,19,3,19,21,5,225,1020,9,0.2,0.0,8.8,16,86,5,Walthall County,Mississippi
2020-03-12,26,26,14,20,20,4,20,21,7,204,1016,10,0.0,0.0,11.6,16,81,6,Walthall County,Mississippi
2020-03-13,26,26,16,20,20,4,20,22,4,208,1019,7,0.3,0.0,11.6,17,84,6,Walthall County,Mississippi
2020-03-14,27,27,16,21,22,4,22,22,4,181,1023,7,0.3,0.0,10.2,17,82,5,Walthall County,Mississippi
2020-03-15,29,29,16,22,24,3,24,24,3,112,1024,6,0.8,0.0,10.2,17,81,5,Walthall County,Mississippi
2020-03-16,25,25,17,19,19,4,20,21,4,118,1023,6,0.7,0.0,8.8,17,84,5,Walthall County,Mississippi
2020-03-17,27,27,18,21,21,2,21,23,3,169,1021,5,7.8,0.0,6.0,18,87,5,Walthall County,Mississippi
2020-03-18,27,27,16,21,23,3,23,23,6,176,1020,10,0.3,0.0,7.4,18,86,5,Walthall County,Mississippi
2020-03-19,27,27,18,22,23,3,23,24,8,183,1020,12,1.8,0.0,6.0,19,86,5,Walthall County,Mississippi
2020-03-20,26,26,19,22,23,3,23,24,7,217,1023,10,7.2,0.0,7.4,20,89,5,Walthall County,Mississippi
2020-03-21,22,22,15,18,18,4,18,19,6,24,1025,8,1.2,0.0,6.1,15,86,4,Walthall County,Mississippi
2020-03-22,24,24,13,18,18,5,18,19,6,152,1022,9,23.7,0.0,7.4,15,84,4,Walthall County,Mississippi
2020-03-23,27,27,18,22,23,4,23,23,5,225,1020,9,0.6,0.0,8.8,19,85,5,Walthall County,Mississippi
2020-03-24,28,28,18,22,23,4,23,24,8,213,1015,12,0.5,0.0,7.6,18,82,5,Walthall County,Mississippi
2020-03-25,27,27,18,21,22,6,22,22,4,315,1013,6,0.6,0.0,10.3,17,81,5,Walthall County,Mississippi
2020-03-26,29,29,17,22,23,6,23,24,5,189,1014,7,0.0,0.0,11.6,17,74,6,Walthall County,Mississippi
2020-03-27,30,30,18,24,25,4,25,25,7,194,1013,11,0.0,0.0,10.3,19,82,6,Walthall County,Mississippi
2020-03-28,30,30,20,24,25,4,25,26,8,198,1013,13,0.3,0.0,9.0,20,80,6,Walthall County,Mississippi
2020-03-29,22,22,17,20,20,6,20,19,5,41,1019,8,1.4,0.0,6.3,15,73,4,Walthall County,Mississippi
2020-03-30,23,23,15,19,19,6,19,20,5,85,1019,9,0.1,0.0,6.3,11,61,5,Walthall County,Mississippi
2020-03-31,21,21,12,18,18,5,19,20,10,315,1011,14,8.4,0.0,10.3,15,81,5,Walthall County,Mississippi
2020-04-01,23,23,7,15,15,5,16,17,3,138,1017,6,0.0,0.0,11.6,8,71,5,Walthall County,Mississippi
2020-04-02,23,23,10,16,16,6,17,18,3,114,1017,5,0.0,0.0,11.6,10,69,5,Walthall County,Mississippi
