date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,-25,-25,-32,-31,-31,4,-27,-27,3,323,1007,5,0.9,0.8,3.7,-27,99,1,North Slope Borough,Alaska
2020-03-02,-34,-34,-40,-37,-37,2,-35,-36,2,111,1009,3,0.1,0.0,3.7,-35,98,1,North Slope Borough,Alaska
2020-03-03,-25,-25,-31,-35,-35,5,-27,-26,7,238,1008,13,0.4,0.2,3.8,-28,94,1,North Slope Borough,Alaska
2020-03-04,-27,-27,-37,-37,-37,3,-29,-29,6,258,1022,12,0.5,0.4,5.4,-29,96,1,North Slope Borough,Alaska
2020-03-05,-19,-19,-29,-28,-28,6,-22,-20,4,217,1025,9,0.0,0.0,3.8,-27,68,1,North Slope Borough,Alaska
2020-03-06,-22,-22,-27,-27,-27,6,-23,-23,3,196,1017,6,0.0,0.0,8.7,-29,61,2,North Slope Borough,Alaska
2020-03-07,-18,-18,-22,-23,-23,5,-20,-20,3,247,1011,6,0.1,0.0,3.9,-23,79,1,North Slope Borough,Alaska
2020-03-08,-23,-23,-33,-32,-32,4,-25,-25,5,264,1012,10,0.8,0.6,5.2,-25,98,1,North Slope Borough,Alaska
2020-03-09,-25,-25,-32,-36,-36,5,-28,-27,6,249,1014,11,0.6,0.5,5.5,-28,97,1,North Slope Borough,Alaska
2020-03-10,-30,-30,-34,-37,-37,4,-31,-31,4,222,1023,8,0.1,0.1,8.6,-32,94,1,North Slope Borough,Alaska
2020-03-11,-26,-26,-34,-34,-34,6,-30,-29,3,216,1032,7,0.0,0.0,7.1,-32,77,1,North Slope Borough,Alaska
2020-03-12,-10,-10,-25,-24,-24,4,-16,-15,12,179,1033,23,0.6,0.0,5.8,-20,72,1,North Slope Borough,Alaska
2020-03-13,-7,-7,-10,-16,-16,3,-8,-8,16,208,1023,31,3.0,0.3,10.2,-13,68,1,North Slope Borough,Alaska
2020-03-14,-3,-3,-17,-17,-17,3,-9,-7,13,255,1028,22,4.4,3.5,8.7,-12,84,1,North Slope Borough,Alaska
2020-03-15,-9,-9,-19,-18,-18,5,-14,-14,5,127,1029,10,1.5,0.8,8.8,-15,80,1,North Slope Borough,Alaska
2020-03-16,-5,-5,-16,-13,-13,4,-8,-8,10,232,1026,17,1.9,2.0,10.2,-8,88,1,North Slope Borough,Alaska
2020-03-17,-5,-5,-13,-13,-13,5,-9,-8,5,115,1015,10,0.3,0.0,11.6,-12,71,2,North Slope Borough,Alaska
2020-03-18,-2,-2,-6,-8,-8,4,-3,-3,10,233,1012,19,1.1,0.9,8.8,-6,79,1,North Slope Borough,Alaska
2020-03-19,-1,-1,-5,-9,-9,6,-3,-3,11,190,1006,23,0.2,0.0,11.6,-7,74,2,North Slope Borough,Alaska
2020-03-20,-2,-2,-5,-10,-10,5,-3,-3,16,227,1008,30,0.1,0.0,6.1,-7,76,1,North Slope Borough,Alaska
2020-03-21,-6,-6,-13,-15,-15,3,-8,-7,10,259,1015,17,2.9,2.0,7.5,-10,88,1,North Slope Borough,Alaska
2020-03-22,-17,-17,-23,-26,-26,5,-19,-19,7,215,1030,13,0.3,0.6,10.3,-20,88,1,North Slope Borough,Alaska
2020-03-23,-2,-2,-16,-13,-13,1,-6,-4,15,259,1016,23,4.6,2.5,6.5,-8,90,1,North Slope Borough,Alaska
2020-03-24,-3,-3,-6,-11,-11,0,-4,-3,18,263,1010,25,5.5,1.7,6.5,-5,91,1,North Slope Borough,Alaska
2020-03-25,-12,-12,-18,-22,-22,3,-15,-16,9,271,1011,14,2.8,2.6,6.5,-15,95,1,North Slope Borough,Alaska
2020-03-26,-24,-24,-32,-34,-34,4,-25,-25,9,273,1026,13,1.2,1.2,6.6,-25,96,1,North Slope Borough,Alaska
2020-03-27,-29,-29,-34,-39,-39,2,-32,-32,5,69,1030,9,0.0,0.0,11.6,-33,96,2,North Slope Borough,Alaska
2020-03-28,-28,-28,-36,-34,-34,3,-32,-31,2,236,1031,3,0.0,0.0,10.9,-32,94,1,North Slope Borough,Alaska
2020-03-29,-19,-19,-30,-29,-29,6,-24,-24,4,129,1031,7,0.0,0.0,13.8,-26,81,2,North Slope Borough,Alaska
2020-03-30,-10,-10,-16,-18,-18,6,-13,-13,5,153,1024,10,0.0,0.0,13.9,-20,59,2,North Slope Borough,Alaska
2020-03-31,-10,-10,-14,-17,-17,6,-12,-11,6,238,1019,12,0.0,0.0,14.0,-17,62,2,North Slope Borough,Alaska
2020-04-01,-8,-8,-16,-18,-18,6,-12,-12,6,99,1027,12,0.0,0.0,14.1,-17,70,2,North Slope Borough,Alaska
2020-04-02,-5,-5,-11,-12,-12,6,-8,-7,5,212,1020,10,0.0,0.0,10.0,-12,75,1,North Slope Borough,Alaska
2020-04-03,-7,-7,-11,-13,-13,6,-9,-9,4,166,1019,9,0.0,0.0,11.1,-13,78,1,North Slope Borough,Alaska
2020-04-04,-1,-1,-11,-11,-11,6,-6,-6,7,154,1005,13,0.0,0.0,8.9,-9,79,1,North Slope Borough,Alaska
2020-04-05,0,0,-6,-6,-6,5,-3,-2,8,209,991,13,6.7,2.9,9.2,-7,83,1,North Slope Borough,Alaska
2020-04-06,-13,-13,-16,-24,-24,2,-14,-14,17,250,1001,26,2.4,0.9,9.3,-16,85,1,North Slope Borough,Alaska
2020-04-07,-15,-15,-18,-24,-24,4,-16,-16,10,253,1015,15,1.5,0.5,9.4,-18,89,1,North Slope Borough,Alaska
2020-04-08,-15,-15,-21,-21,-21,6,-18,-18,3,156,1015,6,0.0,0.0,10.4,-20,80,1,North Slope Borough,Alaska
2020-04-09,-15,-15,-19,-23,-23,5,-17,-17,6,231,1024,11,0.2,0.1,9.5,-19,86,1,North Slope Borough,Alaska
