date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,6,6,-6,-4,-4,6,0,1,7,201,1021,11,0.0,0.0,11.6,-6,66,2,Beaver County,Pennsylvania
2020-03-02,9,9,5,4,4,4,7,7,10,212,1010,16,7.3,0.0,5.8,5,87,2,Beaver County,Pennsylvania
2020-03-03,13,13,7,8,8,3,10,11,9,230,1003,14,15.3,0.0,5.8,7,89,3,Beaver County,Pennsylvania
2020-03-04,9,9,0,0,0,6,4,5,9,260,1012,14,4.5,0.0,8.7,1,82,2,Beaver County,Pennsylvania
2020-03-05,10,10,-2,2,2,5,3,5,4,162,1018,6,0.0,0.0,7.3,-1,73,1,Beaver County,Pennsylvania
2020-03-06,5,5,0,-2,-2,5,2,3,10,311,1014,13,1.5,0.3,5.9,0,85,1,Beaver County,Pennsylvania
2020-03-07,6,6,-3,-3,-3,5,0,2,7,308,1031,9,0.1,0.0,8.7,-4,72,1,Beaver County,Pennsylvania
2020-03-08,13,13,-2,3,3,6,5,7,7,211,1030,12,0.0,0.0,11.6,-1,68,3,Beaver County,Pennsylvania
2020-03-09,15,15,4,7,7,6,9,11,9,214,1026,15,0.0,0.0,11.6,4,71,4,Beaver County,Pennsylvania
2020-03-10,13,13,5,7,7,5,10,11,11,276,1018,18,17.8,0.0,5.9,7,85,3,Beaver County,Pennsylvania
2020-03-11,12,12,-1,4,4,4,5,7,3,217,1019,5,0.0,0.0,5.9,2,84,2,Beaver County,Pennsylvania
2020-03-12,16,16,4,9,9,4,10,11,5,191,1013,8,0.6,0.0,8.8,7,83,3,Beaver County,Pennsylvania
2020-03-13,10,10,5,6,6,6,9,9,13,277,1015,18,4.3,0.0,11.6,3,69,3,Beaver County,Pennsylvania
2020-03-14,8,8,1,1,1,5,3,5,5,331,1031,7,1.4,0.4,10.2,-3,64,3,Beaver County,Pennsylvania
2020-03-15,9,9,-2,0,0,4,3,5,6,28,1033,9,2.1,2.5,10.2,-1,77,2,Beaver County,Pennsylvania
2020-03-16,8,8,-1,1,1,6,4,5,6,152,1028,9,1.6,0.0,7.4,0,78,1,Beaver County,Pennsylvania
2020-03-17,9,9,2,4,4,4,6,7,6,281,1023,9,3.8,0.0,7.4,3,85,2,Beaver County,Pennsylvania
2020-03-18,12,12,1,4,4,4,6,8,7,113,1025,10,24.8,0.0,8.8,3,82,2,Beaver County,Pennsylvania
2020-03-19,15,15,9,11,11,5,12,12,7,238,1019,11,23.6,0.0,6.0,11,92,3,Beaver County,Pennsylvania
2020-03-20,21,21,9,15,15,4,16,18,14,261,1014,22,44.2,0.0,6.1,11,81,4,Beaver County,Pennsylvania
2020-03-21,7,7,-3,-2,-2,6,2,3,8,120,1031,11,0.0,0.0,10.2,-6,62,2,Beaver County,Pennsylvania
2020-03-22,9,9,-4,-1,-1,6,2,4,8,110,1032,11,0.9,0.0,10.2,-5,62,1,Beaver County,Pennsylvania
2020-03-23,9,9,3,3,3,5,6,7,8,221,1021,11,13.1,0.0,6.1,4,90,2,Beaver County,Pennsylvania
2020-03-24,13,13,1,5,5,5,6,9,4,90,1020,6,0.0,0.0,11.6,2,77,3,Beaver County,Pennsylvania
2020-03-25,11,11,5,5,5,6,7,8,7,63,1014,10,0.1,0.0,7.5,5,85,2,Beaver County,Pennsylvania
2020-03-26,17,17,4,9,9,4,10,13,6,218,1013,10,2.5,0.0,11.6,6,80,3,Beaver County,Pennsylvania
2020-03-27,15,15,8,11,11,4,11,12,4,35,1013,5,6.3,0.0,7.5,9,86,3,Beaver County,Pennsylvania
2020-03-28,21,21,10,15,15,4,16,17,7,208,1009,12,19.1,0.0,6.2,15,94,4,Beaver County,Pennsylvania
2020-03-29,21,21,11,17,17,5,17,19,12,235,1008,19,10.8,0.0,7.5,12,78,4,Beaver County,Pennsylvania
2020-03-30,8,8,5,4,4,6,7,7,10,270,1015,14,1.4,0.0,6.2,4,79,2,Beaver County,Pennsylvania
2020-03-31,9,9,3,5,5,6,6,7,4,65,1014,5,0.3,0.0,6.2,3,83,2,Beaver County,Pennsylvania
2020-04-01,11,11,2,5,5,5,7,9,7,232,1013,9,1.0,0.0,6.2,3,79,2,Beaver County,Pennsylvania
2020-04-02,8,8,0,1,1,6,4,6,9,326,1018,13,0.0,0.0,8.9,1,78,2,Beaver County,Pennsylvania
