date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,18,18,10,12,12,5,13,14,14,192,1017,23,5.8,0.0,8.7,9,75,3,Lee County,Arkansas
2020-03-02,20,20,14,16,16,5,17,17,12,203,1009,21,15.0,0.0,5.9,15,88,4,Lee County,Arkansas
2020-03-03,17,17,12,14,14,5,15,15,7,336,1011,11,7.7,0.0,11.6,10,74,4,Lee County,Arkansas
2020-03-04,14,14,10,12,12,5,13,13,4,232,1016,6,0.7,0.0,7.3,8,74,3,Lee County,Arkansas
2020-03-05,18,18,9,12,12,6,13,13,8,221,1020,13,0.0,0.0,11.6,6,68,4,Lee County,Arkansas
2020-03-06,12,12,5,6,6,6,9,9,12,355,1030,18,0.0,0.0,11.6,1,58,3,Lee County,Arkansas
2020-03-07,13,13,3,7,7,6,8,9,6,111,1033,9,0.0,0.0,7.3,0,59,2,Lee County,Arkansas
2020-03-08,17,17,5,9,9,6,11,12,10,179,1029,16,0.0,0.0,11.6,5,66,4,Lee County,Arkansas
2020-03-09,17,17,12,13,13,5,15,15,16,186,1024,25,14.6,0.0,5.9,13,88,3,Lee County,Arkansas
2020-03-10,18,18,11,15,15,5,15,16,9,337,1023,13,4.5,0.0,10.2,12,82,4,Lee County,Arkansas
2020-03-11,16,16,10,12,12,5,13,14,6,125,1017,11,10.6,0.0,7.4,12,92,3,Lee County,Arkansas
2020-03-12,22,22,16,19,19,4,19,19,10,205,1011,17,6.3,0.0,6.0,17,90,4,Lee County,Arkansas
2020-03-13,12,12,4,9,9,4,11,10,13,48,1022,21,14.0,0.0,6.0,8,79,3,Lee County,Arkansas
2020-03-14,16,16,8,9,9,5,11,12,10,104,1024,14,30.7,0.0,6.0,8,84,3,Lee County,Arkansas
2020-03-15,10,10,5,4,4,5,7,8,13,33,1029,18,35.6,0.0,7.4,5,88,2,Lee County,Arkansas
2020-03-16,10,10,4,5,5,5,7,8,5,23,1026,8,11.2,0.0,6.0,6,91,2,Lee County,Arkansas
2020-03-17,15,15,9,10,10,4,11,12,7,33,1023,10,2.9,0.0,6.0,10,92,3,Lee County,Arkansas
2020-03-18,23,23,11,17,17,4,17,19,8,207,1018,14,11.1,0.0,6.0,16,92,4,Lee County,Arkansas
2020-03-19,24,24,19,21,21,5,22,21,15,198,1017,25,10.1,0.0,7.4,19,89,5,Lee County,Arkansas
2020-03-20,22,22,11,18,18,4,19,20,12,271,1021,19,12.7,0.0,7.4,16,85,5,Lee County,Arkansas
2020-03-21,13,13,5,6,6,6,9,9,11,32,1030,15,0.0,0.0,11.6,5,77,2,Lee County,Arkansas
2020-03-22,8,8,2,5,5,4,7,7,6,86,1024,9,7.3,0.0,6.1,6,89,2,Lee County,Arkansas
2020-03-23,17,17,9,12,12,5,13,13,6,37,1020,9,12.8,0.0,6.1,11,89,3,Lee County,Arkansas
2020-03-24,19,19,13,16,16,5,16,17,8,195,1012,12,33.1,0.0,6.1,15,94,4,Lee County,Arkansas
2020-03-25,19,19,11,13,13,6,14,15,7,107,1014,10,0.6,0.0,9.0,11,84,3,Lee County,Arkansas
2020-03-26,27,27,12,19,19,6,20,21,12,195,1011,19,0.0,0.0,11.6,16,83,6,Lee County,Arkansas
2020-03-27,26,26,20,23,24,6,24,24,13,208,1009,21,0.0,0.0,10.3,19,82,5,Lee County,Arkansas
2020-03-28,24,24,19,21,23,5,23,22,15,210,1009,24,17.0,0.0,6.3,19,87,5,Lee County,Arkansas
2020-03-29,20,20,11,14,14,5,15,16,9,283,1019,14,9.8,0.0,7.7,9,67,4,Lee County,Arkansas
2020-03-30,18,18,11,13,13,5,14,15,6,111,1021,10,11.8,0.0,9.0,9,75,4,Lee County,Arkansas
2020-03-31,15,15,10,9,9,4,11,11,13,16,1014,19,61.9,0.0,7.7,9,85,3,Lee County,Arkansas
2020-04-01,18,18,8,12,12,6,13,14,7,48,1017,12,0.0,0.0,11.6,9,78,4,Lee County,Arkansas
2020-04-02,21,21,9,14,14,6,15,16,8,150,1018,14,0.0,0.0,11.6,10,74,5,Lee County,Arkansas
2020-04-03,18,18,13,15,15,5,15,16,5,149,1017,9,2.0,0.0,6.4,12,83,4,Lee County,Arkansas
2020-04-04,19,19,10,13,13,6,14,14,6,120,1017,9,0.4,0.0,6.4,12,86,3,Lee County,Arkansas
2020-04-05,21,21,11,16,16,4,16,17,4,143,1019,7,0.2,0.0,9.0,13,84,4,Lee County,Arkansas
2020-04-06,24,24,14,19,19,6,20,20,6,180,1017,11,0.1,0.0,10.3,15,81,5,Lee County,Arkansas
2020-04-07,23,23,17,20,20,5,22,21,9,196,1013,16,4.1,0.0,6.4,19,90,5,Lee County,Arkansas
2020-04-08,29,29,19,24,25,5,25,25,9,226,1007,16,3.5,0.0,9.0,20,83,5,Lee County,Arkansas
2020-04-09,19,19,12,16,16,6,17,16,11,139,1013,19,2.5,0.0,9.0,10,67,4,Lee County,Arkansas
2020-04-10,13,13,4,7,7,6,9,9,10,31,1020,14,0.0,0.0,11.6,1,55,3,Lee County,Arkansas
2020-04-11,18,18,6,11,11,6,12,13,8,170,1015,13,0.3,0.0,11.6,6,67,4,Lee County,Arkansas
2020-04-12,21,21,15,17,17,4,17,18,10,194,1002,17,84.7,0.0,6.5,16,95,4,Lee County,Arkansas
2020-04-13,12,12,5,7,7,6,9,9,13,233,1017,18,0.6,0.0,11.6,4,72,3,Lee County,Arkansas
