date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,18,18,10,13,13,6,14,15,6,176,1012,11,1.6,0.0,5.8,11,82,3,Sebastian County,Arkansas
2020-03-02,22,22,14,17,17,4,18,18,4,194,1008,6,0.1,0.0,8.7,13,84,4,Sebastian County,Arkansas
2020-03-03,19,19,8,13,13,6,13,14,3,300,1012,5,0.0,0.0,7.3,7,71,3,Sebastian County,Arkansas
2020-03-04,16,16,9,12,12,6,12,13,3,95,1016,5,0.2,0.0,8.7,6,68,3,Sebastian County,Arkansas
2020-03-05,18,18,6,11,11,6,11,13,5,304,1022,8,0.0,0.0,11.6,2,55,4,Sebastian County,Arkansas
2020-03-06,16,16,3,8,8,6,9,10,5,351,1033,8,0.0,0.0,11.6,-2,48,3,Sebastian County,Arkansas
2020-03-07,17,17,3,8,8,6,9,11,6,141,1030,10,0.0,0.0,11.6,2,62,4,Sebastian County,Arkansas
2020-03-08,18,18,5,10,10,6,11,12,7,163,1025,12,0.0,0.0,11.6,4,66,4,Sebastian County,Arkansas
2020-03-09,17,17,12,14,14,5,14,15,8,187,1019,13,5.3,0.0,5.9,12,86,3,Sebastian County,Arkansas
2020-03-10,20,20,5,11,11,6,12,13,4,242,1024,6,0.0,0.0,11.6,7,75,4,Sebastian County,Arkansas
2020-03-11,21,21,11,15,15,4,15,16,4,88,1015,7,6.8,0.0,5.9,13,91,4,Sebastian County,Arkansas
2020-03-12,27,27,15,20,21,4,21,22,7,228,1009,10,3.1,0.0,6.0,16,81,5,Sebastian County,Arkansas
2020-03-13,12,12,7,9,9,5,11,11,9,86,1021,13,18.8,0.0,6.0,7,77,3,Sebastian County,Arkansas
2020-03-14,10,10,2,5,5,3,8,8,7,73,1023,10,46.1,0.0,6.0,8,95,2,Sebastian County,Arkansas
2020-03-15,12,12,8,8,8,4,10,10,5,98,1029,8,0.0,0.0,8.8,8,87,2,Sebastian County,Arkansas
2020-03-16,13,13,6,7,7,5,9,9,6,83,1025,9,8.8,0.0,6.0,8,91,2,Sebastian County,Arkansas
2020-03-17,15,15,11,12,12,4,12,12,5,76,1022,7,3.1,0.0,6.0,11,93,3,Sebastian County,Arkansas
2020-03-18,21,21,11,16,16,4,16,18,6,175,1016,11,33.2,0.0,6.0,15,94,4,Sebastian County,Arkansas
2020-03-19,24,24,18,20,20,4,21,22,10,208,1013,16,56.5,0.0,6.0,18,88,5,Sebastian County,Arkansas
2020-03-20,15,15,10,13,13,6,14,13,8,339,1023,12,0.0,0.0,7.4,9,78,3,Sebastian County,Arkansas
2020-03-21,14,14,2,7,7,6,8,9,5,81,1030,7,0.0,0.0,11.6,3,70,3,Sebastian County,Arkansas
2020-03-22,13,13,6,7,7,5,9,9,7,101,1022,10,8.8,0.0,6.1,7,91,2,Sebastian County,Arkansas
