date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,19,19,12,15,15,6,16,17,13,188,1015,21,0.5,0.0,5.9,13,84,4,Cherokee County,Texas
2020-03-02,23,23,16,19,19,5,19,20,11,212,1009,16,3.0,0.0,7.3,17,88,4,Cherokee County,Texas
2020-03-03,22,22,17,19,19,5,20,20,7,200,1010,11,0.7,0.0,7.3,18,91,4,Cherokee County,Texas
2020-03-04,16,16,11,12,12,4,14,14,16,51,1012,26,34.8,0.0,5.9,12,90,3,Cherokee County,Texas
2020-03-05,19,19,10,12,12,5,13,14,10,341,1022,16,9.8,0.0,11.6,8,74,4,Cherokee County,Texas
2020-03-06,16,16,7,10,10,6,11,12,9,30,1032,14,0.0,0.0,11.6,2,55,4,Cherokee County,Texas
2020-03-07,15,15,6,9,9,6,10,11,7,133,1030,12,0.0,0.0,11.6,4,64,4,Cherokee County,Texas
2020-03-08,19,19,6,11,11,6,12,13,9,167,1026,14,0.0,0.0,11.6,8,77,4,Cherokee County,Texas
2020-03-09,18,18,14,16,16,6,16,17,12,186,1022,19,0.5,0.0,5.9,14,88,4,Cherokee County,Texas
2020-03-10,26,26,16,20,20,5,20,21,5,255,1023,8,0.9,0.0,10.2,16,82,6,Cherokee County,Texas
2020-03-11,25,25,17,20,20,6,21,21,10,221,1017,16,1.0,0.0,10.2,18,85,5,Cherokee County,Texas
2020-03-12,26,26,17,20,20,6,21,21,12,210,1011,18,0.0,0.0,8.8,18,84,5,Cherokee County,Texas
2020-03-13,23,23,17,20,20,4,21,20,7,154,1016,10,0.7,0.0,6.0,18,89,5,Cherokee County,Texas
2020-03-14,25,25,19,21,22,6,22,22,8,196,1020,13,1.0,0.0,7.4,19,87,5,Cherokee County,Texas
2020-03-15,19,19,13,17,17,5,17,18,8,40,1024,10,0.6,0.0,6.0,16,92,4,Cherokee County,Texas
2020-03-16,21,21,13,16,16,6,17,17,6,128,1022,9,0.8,0.0,7.4,14,85,4,Cherokee County,Texas
2020-03-17,25,25,15,19,19,4,20,20,6,118,1019,9,4.6,0.0,6.0,17,87,5,Cherokee County,Texas
2020-03-18,24,24,18,21,21,5,21,21,10,189,1016,16,7.8,0.0,6.0,19,90,5,Cherokee County,Texas
2020-03-19,24,24,19,21,21,5,22,22,12,182,1016,19,5.2,0.0,6.0,19,89,5,Cherokee County,Texas
2020-03-20,19,19,10,15,15,4,16,16,7,230,1022,12,13.1,0.0,6.0,15,94,4,Cherokee County,Texas
2020-03-21,16,16,7,10,10,5,12,12,8,56,1027,12,6.1,0.0,7.4,9,83,3,Cherokee County,Texas
2020-03-22,22,22,12,16,16,4,17,17,5,156,1020,8,21.0,0.0,6.1,15,94,4,Cherokee County,Texas
2020-03-23,25,25,17,20,20,3,21,21,4,158,1017,7,3.8,0.0,6.1,19,92,5,Cherokee County,Texas
2020-03-24,26,26,18,21,22,5,22,22,10,231,1012,16,0.6,0.0,7.5,17,81,5,Cherokee County,Texas
2020-03-25,28,28,14,20,20,6,21,22,5,166,1012,8,0.0,0.0,11.6,14,70,6,Cherokee County,Texas
2020-03-26,29,29,18,23,24,6,24,24,10,201,1010,16,0.0,0.0,11.6,19,82,6,Cherokee County,Texas
2020-03-27,29,29,18,23,25,5,25,25,12,201,1008,18,0.0,0.0,11.6,19,79,6,Cherokee County,Texas
2020-03-28,23,23,14,19,19,5,21,20,10,248,1010,16,7.0,0.0,6.1,16,83,5,Cherokee County,Texas
2020-03-29,23,23,10,16,16,6,17,18,4,91,1019,8,0.0,0.0,10.2,9,62,4,Cherokee County,Texas
2020-03-30,17,17,9,13,13,5,14,15,9,89,1017,16,19.2,0.0,6.1,11,81,3,Cherokee County,Texas
2020-03-31,18,18,11,15,15,5,15,16,8,234,1014,11,6.2,0.0,8.9,13,86,4,Cherokee County,Texas
2020-04-01,20,20,9,15,15,6,15,16,5,145,1016,8,0.0,0.0,11.6,10,77,5,Cherokee County,Texas
2020-04-02,22,22,11,16,16,5,17,18,11,159,1014,17,0.8,0.0,6.2,14,84,4,Cherokee County,Texas
2020-04-03,22,22,10,17,17,5,18,18,7,138,1014,11,16.5,0.0,6.2,16,93,4,Cherokee County,Texas
2020-04-04,13,13,7,9,9,5,11,11,5,339,1017,8,11.1,0.0,6.2,11,95,3,Cherokee County,Texas
2020-04-05,22,22,11,16,16,4,17,18,3,103,1018,5,1.4,0.0,6.2,14,89,4,Cherokee County,Texas
2020-04-06,24,24,15,19,19,4,20,20,5,172,1016,8,0.3,0.0,7.6,17,88,4,Cherokee County,Texas
2020-04-07,28,28,20,23,25,5,25,25,9,224,1013,14,0.0,0.0,10.3,21,88,5,Cherokee County,Texas
2020-04-08,30,30,21,25,28,5,28,26,10,232,1010,15,1.6,0.0,7.6,22,86,6,Cherokee County,Texas
2020-04-09,24,24,17,21,21,5,23,22,8,71,1011,13,3.2,0.0,6.4,19,89,5,Cherokee County,Texas
2020-04-10,19,19,13,15,15,6,16,16,9,75,1017,14,2.2,0.0,11.6,12,77,5,Cherokee County,Texas
2020-04-11,20,20,10,15,15,5,16,16,8,152,1012,14,12.5,0.0,6.5,13,85,4,Cherokee County,Texas
2020-04-12,26,26,18,21,22,4,22,22,12,185,1001,21,51.5,0.0,7.7,18,85,5,Cherokee County,Texas
2020-04-13,14,14,4,6,6,6,9,9,10,126,1019,15,0.0,0.0,11.6,4,70,3,Cherokee County,Texas
2020-04-14,15,15,5,8,8,6,10,11,9,34,1021,14,0.0,0.0,11.6,5,75,4,Cherokee County,Texas
2020-04-15,17,17,3,9,9,6,11,11,5,54,1022,8,0.0,0.0,11.6,5,73,4,Cherokee County,Texas
2020-04-16,21,21,5,12,12,6,13,14,8,149,1021,14,0.0,0.0,11.6,6,66,4,Cherokee County,Texas
2020-04-17,21,21,13,15,15,5,16,17,8,213,1017,13,5.1,0.0,6.5,14,94,4,Cherokee County,Texas
2020-04-18,22,22,9,14,14,5,15,15,7,85,1016,11,2.6,0.0,6.5,12,87,4,Cherokee County,Texas
2020-04-19,24,24,17,21,21,3,23,22,8,211,1006,14,16.4,0.0,6.5,20,94,5,Cherokee County,Texas
2020-04-20,24,24,14,19,19,3,20,19,4,84,1010,7,0.0,0.0,9.1,17,90,4,Cherokee County,Texas
2020-04-21,27,27,15,20,20,5,21,22,6,115,1014,11,1.3,0.0,11.6,18,86,6,Cherokee County,Texas
2020-04-22,22,22,14,18,18,4,19,19,12,167,1008,23,29.6,0.0,6.6,19,95,4,Cherokee County,Texas
2020-04-23,24,24,15,20,20,5,21,20,8,315,1007,13,0.0,0.0,11.6,16,81,5,Cherokee County,Texas
2020-04-24,27,27,13,20,20,5,20,21,11,196,1007,18,10.0,0.0,10.3,16,78,5,Cherokee County,Texas
2020-04-25,21,21,11,16,16,6,17,17,9,336,1016,14,6.5,0.0,11.6,12,77,5,Cherokee County,Texas
2020-04-26,24,24,11,17,17,6,18,19,4,33,1022,8,0.0,0.0,11.6,11,67,5,Cherokee County,Texas
2020-04-27,26,26,13,19,19,6,20,21,11,165,1019,18,0.1,0.0,11.6,14,71,6,Cherokee County,Texas
2020-04-28,28,28,18,23,24,5,24,24,13,196,1012,20,2.7,0.0,6.6,20,85,5,Cherokee County,Texas
2020-04-29,21,21,15,19,19,5,20,19,10,336,1014,16,55.6,0.0,11.6,14,77,5,Cherokee County,Texas
2020-04-30,23,23,12,18,18,6,19,19,5,301,1018,8,0.0,0.0,11.6,12,73,5,Cherokee County,Texas
2020-05-01,26,26,13,19,19,6,20,21,8,197,1016,13,0.0,0.0,11.6,15,75,6,Cherokee County,Texas
2020-05-02,28,28,15,21,23,4,23,23,10,191,1015,16,0.0,0.0,11.6,18,81,6,Cherokee County,Texas
2020-05-03,29,29,19,23,25,6,25,24,11,203,1014,16,0.0,0.0,10.4,20,83,5,Cherokee County,Texas
2020-05-04,29,29,18,23,25,5,25,25,9,197,1011,14,0.0,0.0,10.4,20,84,5,Cherokee County,Texas
2020-05-05,24,24,17,21,21,5,22,22,9,88,1014,15,6.1,0.0,6.9,18,86,5,Cherokee County,Texas
2020-05-06,24,24,12,18,18,6,20,19,6,57,1021,10,0.0,0.0,11.6,11,66,5,Cherokee County,Texas
2020-05-07,27,27,13,20,20,6,20,21,8,156,1018,13,0.0,0.0,11.6,14,68,6,Cherokee County,Texas
2020-05-08,22,22,15,20,20,6,21,21,14,349,1013,22,2.4,0.0,9.2,16,78,5,Cherokee County,Texas
2020-05-09,20,20,10,15,15,6,16,16,8,80,1022,12,0.0,0.0,11.6,11,77,5,Cherokee County,Texas
2020-05-10,22,22,9,16,16,6,16,17,5,66,1023,8,0.0,0.0,11.6,10,69,5,Cherokee County,Texas
2020-05-11,23,23,11,17,17,6,18,18,7,97,1022,12,0.0,0.0,11.6,12,70,5,Cherokee County,Texas
2020-05-12,26,26,13,19,19,5,20,21,8,166,1017,13,10.1,0.0,9.3,15,79,5,Cherokee County,Texas
2020-05-13,26,26,18,22,23,4,23,23,10,160,1015,15,16.1,0.0,8.1,20,88,5,Cherokee County,Texas
2020-05-14,28,28,19,23,25,5,25,24,8,165,1014,13,2.3,0.0,6.9,21,88,5,Cherokee County,Texas
2020-05-15,29,29,20,24,26,5,26,25,8,169,1012,13,0.5,0.0,6.9,21,88,5,Cherokee County,Texas
2020-05-16,28,28,20,23,25,4,25,25,8,158,1010,13,5.5,0.0,8.1,20,88,5,Cherokee County,Texas
2020-05-17,22,22,15,19,19,5,20,20,10,131,1011,15,22.1,0.0,7.0,18,94,5,Cherokee County,Texas
2020-05-18,28,28,16,22,23,6,23,23,4,300,1013,7,0.0,0.0,11.6,17,77,6,Cherokee County,Texas
2020-05-19,30,30,19,24,27,6,27,25,5,212,1009,8,0.4,0.0,10.4,20,81,6,Cherokee County,Texas
2020-05-20,27,27,19,22,24,5,24,23,8,89,1010,12,2.4,0.0,8.1,20,89,5,Cherokee County,Texas
2020-05-21,31,31,19,24,27,5,27,26,8,170,1010,12,3.9,0.0,9.3,21,82,6,Cherokee County,Texas
2020-05-22,30,30,21,25,28,5,28,27,8,192,1011,14,7.3,0.0,8.1,22,87,6,Cherokee County,Texas
2020-05-23,29,29,21,25,29,5,29,27,8,183,1012,13,3.3,0.0,7.0,22,84,6,Cherokee County,Texas
2020-05-24,29,29,18,23,26,4,26,25,9,167,1011,14,21.7,0.0,9.3,21,89,5,Cherokee County,Texas
2020-05-25,26,26,18,21,22,4,22,22,8,164,1008,14,43.5,0.0,7.0,20,91,5,Cherokee County,Texas
2020-05-26,25,25,16,19,19,3,20,21,5,302,1012,8,3.9,0.0,9.3,17,87,5,Cherokee County,Texas
2020-05-27,26,26,15,20,20,4,21,22,5,274,1012,8,0.5,0.0,10.5,17,81,5,Cherokee County,Texas
2020-05-28,26,26,16,21,21,4,21,21,5,280,1014,9,1.3,0.0,9.3,18,86,5,Cherokee County,Texas
2020-05-29,27,27,17,22,23,5,23,23,8,11,1018,12,0.0,0.0,11.6,18,82,6,Cherokee County,Texas
2020-05-30,27,27,17,22,23,5,23,23,6,60,1019,11,0.0,0.0,11.6,17,78,6,Cherokee County,Texas
2020-05-31,27,27,17,22,23,6,23,23,7,73,1019,11,0.0,0.0,10.5,17,75,6,Cherokee County,Texas
2020-06-01,22,22,17,20,20,6,22,21,4,100,1020,8,0.0,0.0,11.6,17,82,6,Cherokee County,Texas
2020-06-02,28,28,19,23,25,5,25,25,4,127,1017,9,18.4,0.0,7.0,20,82,5,Cherokee County,Texas
2020-06-03,30,30,21,25,28,5,28,27,4,215,1014,8,7.5,0.0,7.0,22,83,6,Cherokee County,Texas
2020-06-04,30,30,21,26,29,3,29,27,6,216,1011,10,5.8,0.0,8.2,23,84,6,Cherokee County,Texas
2020-06-05,31,31,22,27,31,4,31,28,4,182,1013,7,0.0,0.0,11.6,23,81,6,Cherokee County,Texas
2020-06-06,31,31,23,27,31,5,31,28,4,39,1011,7,7.4,0.0,8.2,23,81,6,Cherokee County,Texas
2020-06-07,31,31,21,26,29,5,29,27,8,50,1008,13,3.0,0.0,11.6,22,80,7,Cherokee County,Texas
2020-06-08,31,31,22,26,30,5,30,28,7,312,1003,11,6.7,0.0,8.2,23,83,6,Cherokee County,Texas
2020-06-09,32,32,24,27,32,5,32,29,11,212,1006,17,6.1,0.0,11.6,24,81,6,Cherokee County,Texas
2020-06-10,26,26,16,21,22,5,22,22,10,329,1017,16,5.1,0.0,11.6,12,57,6,Cherokee County,Texas
2020-06-11,28,28,15,22,23,6,23,23,5,36,1023,8,0.0,0.0,11.6,14,66,6,Cherokee County,Texas
2020-06-12,29,29,16,23,24,6,24,24,5,60,1023,9,0.0,0.0,11.6,16,67,6,Cherokee County,Texas
2020-06-13,30,30,18,25,26,6,26,25,6,62,1019,9,0.0,0.0,11.6,18,68,7,Cherokee County,Texas
2020-06-14,30,30,18,24,26,6,26,26,6,79,1018,10,0.0,0.0,11.6,18,68,7,Cherokee County,Texas
2020-06-15,31,31,21,26,29,6,29,27,6,111,1020,10,4.0,0.0,9.3,20,74,6,Cherokee County,Texas
2020-06-16,31,31,21,26,28,5,28,27,3,105,1019,6,12.0,0.0,9.3,21,78,6,Cherokee County,Texas
2020-06-17,31,31,19,25,27,5,27,27,6,185,1017,10,4.4,0.0,8.2,19,75,6,Cherokee County,Texas
2020-06-18,32,32,20,25,26,6,26,27,7,159,1015,11,0.0,0.0,11.6,19,73,7,Cherokee County,Texas
2020-06-19,32,32,19,25,27,5,27,27,7,152,1015,11,6.0,0.0,11.6,20,74,7,Cherokee County,Texas
2020-06-20,29,29,21,25,28,4,28,26,7,197,1015,13,25.1,0.0,7.1,22,86,6,Cherokee County,Texas
2020-06-21,33,33,23,27,30,5,30,28,8,203,1013,12,3.8,0.0,10.5,23,80,6,Cherokee County,Texas
2020-06-22,31,31,23,27,30,5,30,28,9,219,1011,13,1.7,0.0,8.2,23,82,6,Cherokee County,Texas
