date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,13,13,1,6,6,6,7,8,5,202,1025,7,0.0,0.0,11.6,-3,51,3,Cabarrus County,North Carolina
2020-03-02,16,16,5,8,8,6,10,11,10,218,1019,15,0.0,0.0,8.7,4,67,3,Cabarrus County,North Carolina
2020-03-03,15,15,6,11,11,4,13,14,9,217,1010,14,23.3,0.0,5.9,12,95,3,Cabarrus County,North Carolina
2020-03-04,14,14,8,10,10,6,11,12,6,150,1015,10,0.2,0.0,10.2,5,69,3,Cabarrus County,North Carolina
2020-03-05,11,11,7,8,8,5,9,10,6,79,1018,8,12.4,0.0,7.3,6,80,2,Cabarrus County,North Carolina
2020-03-06,11,11,3,5,5,5,8,10,11,300,1016,16,0.6,0.0,11.6,1,66,3,Cabarrus County,North Carolina
2020-03-07,11,11,1,2,2,6,5,7,9,349,1029,13,0.0,0.0,11.6,-4,54,3,Cabarrus County,North Carolina
2020-03-08,15,15,3,8,8,6,9,10,5,199,1035,8,0.0,0.0,10.2,-1,54,4,Cabarrus County,North Carolina
2020-03-09,18,18,5,10,10,6,11,13,8,219,1033,13,0.0,0.0,8.8,5,65,3,Cabarrus County,North Carolina
2020-03-10,19,19,12,14,14,6,15,16,11,230,1025,18,0.6,0.0,8.8,11,81,4,Cabarrus County,North Carolina
2020-03-11,22,22,11,16,16,4,17,18,7,239,1018,11,0.1,0.0,10.2,12,78,5,Cabarrus County,North Carolina
2020-03-12,22,22,11,17,17,6,17,18,5,111,1015,8,1.3,0.0,11.6,12,77,5,Cabarrus County,North Carolina
2020-03-13,22,22,17,19,19,6,21,20,9,287,1017,15,5.0,0.0,8.8,14,76,4,Cabarrus County,North Carolina
2020-03-14,16,16,8,11,11,6,12,13,6,117,1027,9,0.0,0.0,11.6,4,56,3,Cabarrus County,North Carolina
2020-03-15,15,15,9,12,12,6,13,13,7,51,1026,10,0.0,0.0,6.0,8,75,3,Cabarrus County,North Carolina
2020-03-16,13,13,6,8,8,6,9,10,5,86,1029,7,0.0,0.0,6.0,5,72,2,Cabarrus County,North Carolina
2020-03-17,16,16,9,12,12,4,12,13,3,234,1024,5,4.6,0.0,6.0,10,88,3,Cabarrus County,North Carolina
2020-03-18,17,17,10,13,13,6,14,15,6,80,1027,9,0.0,0.0,6.0,11,84,3,Cabarrus County,North Carolina
2020-03-19,26,26,16,20,20,4,20,21,8,222,1024,13,0.1,0.0,8.8,16,83,5,Cabarrus County,North Carolina
2020-03-20,26,26,18,21,22,5,22,23,11,227,1022,17,3.8,0.0,11.6,16,74,6,Cabarrus County,North Carolina
2020-03-21,23,23,15,18,18,5,18,19,5,79,1022,8,11.0,0.0,7.4,14,81,4,Cabarrus County,North Carolina
2020-03-22,11,11,6,8,8,5,10,10,9,70,1028,13,4.7,0.0,6.1,7,77,3,Cabarrus County,North Carolina
2020-03-23,12,12,7,9,9,4,10,10,4,136,1023,6,20.5,0.0,6.1,8,92,2,Cabarrus County,North Carolina
2020-03-24,17,17,8,11,11,5,12,13,6,76,1017,9,10.8,0.0,8.8,10,88,3,Cabarrus County,North Carolina
2020-03-25,20,20,13,16,16,5,17,17,7,348,1010,10,44.9,0.0,7.5,12,83,4,Cabarrus County,North Carolina
2020-03-26,18,18,7,11,11,4,12,13,6,183,1018,9,0.0,0.0,11.6,8,80,4,Cabarrus County,North Carolina
2020-03-27,27,27,13,19,19,6,20,22,8,226,1013,12,0.0,0.0,10.2,16,79,5,Cabarrus County,North Carolina
2020-03-28,27,27,18,22,23,5,23,24,8,227,1013,12,0.0,0.0,11.6,18,79,6,Cabarrus County,North Carolina
2020-03-29,27,27,19,22,24,6,24,24,12,237,1014,19,0.2,0.0,8.9,17,71,5,Cabarrus County,North Carolina
2020-03-30,22,22,14,18,18,6,18,19,8,277,1017,13,0.0,0.0,11.6,7,49,5,Cabarrus County,North Carolina
2020-03-31,12,12,8,9,9,5,11,11,11,70,1010,15,17.4,0.0,6.2,6,75,3,Cabarrus County,North Carolina
2020-04-01,13,13,7,7,7,6,9,11,9,6,1011,12,2.0,0.0,6.2,4,73,3,Cabarrus County,North Carolina
2020-04-02,17,17,5,9,9,6,10,12,9,334,1017,13,0.0,0.0,11.6,3,64,4,Cabarrus County,North Carolina
2020-04-03,20,20,7,12,12,6,14,15,7,327,1016,12,0.0,0.0,11.6,4,57,5,Cabarrus County,North Carolina
2020-04-04,22,22,10,15,15,6,16,17,6,11,1016,10,0.0,0.0,11.6,6,56,5,Cabarrus County,North Carolina
2020-04-05,21,21,10,15,15,5,15,17,5,196,1019,8,4.5,0.0,8.9,10,73,4,Cabarrus County,North Carolina
2020-04-06,25,25,13,19,19,6,19,21,5,269,1017,9,3.3,0.0,11.6,13,73,6,Cabarrus County,North Carolina
2020-04-07,25,25,15,20,20,6,21,22,7,238,1014,11,1.0,0.0,11.6,14,73,6,Cabarrus County,North Carolina
2020-04-08,27,27,17,21,22,6,22,23,8,265,1007,12,1.2,0.0,11.6,15,70,6,Cabarrus County,North Carolina
2020-04-09,24,24,15,19,19,6,20,21,12,287,1003,17,1.6,0.0,11.6,10,59,6,Cabarrus County,North Carolina
2020-04-10,14,14,7,8,8,6,10,11,11,318,1012,15,0.0,0.0,11.6,-1,46,4,Cabarrus County,North Carolina
2020-04-11,18,18,5,11,11,6,12,14,5,197,1019,8,0.0,0.0,11.6,2,52,4,Cabarrus County,North Carolina
2020-04-12,17,17,10,13,13,5,14,15,11,168,1017,17,18.2,0.0,6.5,12,86,3,Cabarrus County,North Carolina
