date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,14,14,1,4,4,6,7,9,13,217,1009,20,0.0,0.0,10.1,3,81,3,Clinton County,Iowa
2020-03-02,5,5,-1,-2,-2,6,2,2,8,314,1010,11,0.0,0.0,11.2,-3,75,2,Clinton County,Iowa
2020-03-03,8,8,0,0,0,6,4,6,11,287,1005,16,0.0,0.0,11.2,-2,67,3,Clinton County,Iowa
2020-03-04,7,7,1,1,1,5,3,4,7,312,1015,11,3.2,1.4,11.3,-3,67,2,Clinton County,Iowa
2020-03-05,9,9,3,3,3,6,6,7,19,279,1015,27,0.0,0.0,10.1,-1,65,3,Clinton County,Iowa
2020-03-06,5,5,-3,-5,-5,5,0,1,13,349,1030,19,0.0,0.0,11.3,-7,58,2,Clinton County,Iowa
2020-03-07,12,12,-2,1,1,6,5,6,13,189,1028,21,0.0,0.0,11.6,-3,57,3,Clinton County,Iowa
2020-03-08,17,17,6,8,8,6,11,11,16,203,1018,26,0.0,0.0,11.6,3,62,4,Clinton County,Iowa
2020-03-09,11,11,6,8,8,4,10,10,12,187,1013,20,42.2,0.0,5.9,8,87,3,Clinton County,Iowa
2020-03-10,9,9,2,2,2,6,5,5,8,180,1022,11,2.4,0.0,10.2,1,78,2,Clinton County,Iowa
2020-03-11,13,13,3,5,5,5,7,8,6,254,1016,10,0.0,0.0,11.6,4,81,3,Clinton County,Iowa
2020-03-12,14,14,5,7,7,6,10,11,14,205,1007,21,2.6,0.0,5.9,6,86,3,Clinton County,Iowa
2020-03-13,7,7,0,-1,-1,6,3,4,11,294,1024,17,0.0,0.0,11.6,-4,58,2,Clinton County,Iowa
2020-03-14,4,4,-1,-2,-2,4,1,1,6,58,1034,9,1.9,1.6,7.4,-3,76,1,Clinton County,Iowa
2020-03-15,3,3,-3,-4,-4,6,0,1,7,77,1037,10,0.0,0.0,6.0,-2,85,1,Clinton County,Iowa
2020-03-16,6,6,-1,-1,-1,6,2,3,6,232,1026,9,0.0,0.0,6.0,0,86,1,Clinton County,Iowa
2020-03-17,8,8,-2,0,0,6,3,3,6,296,1026,10,0.0,0.0,10.2,-3,67,1,Clinton County,Iowa
2020-03-18,7,7,-1,1,1,4,4,5,7,125,1020,12,5.3,0.0,6.0,3,86,1,Clinton County,Iowa
2020-03-19,15,15,5,7,7,4,9,9,10,154,1011,16,9.2,0.0,6.0,9,96,2,Clinton County,Iowa
2020-03-20,4,4,-1,-3,-3,4,2,2,15,343,1024,20,4.2,0.0,8.8,-2,76,1,Clinton County,Iowa
2020-03-21,3,3,-3,-3,-3,6,0,1,6,114,1035,9,0.0,0.0,8.8,-6,66,1,Clinton County,Iowa
2020-03-22,3,3,-2,-5,-5,4,0,1,10,141,1028,13,2.9,0.3,7.5,-4,79,1,Clinton County,Iowa
