date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,18,18,10,13,13,6,14,15,13,198,1012,21,1.3,0.0,5.8,10,79,4,Scott County,Arkansas
2020-03-02,22,22,14,17,17,4,19,18,6,220,1008,9,0.9,0.0,8.7,12,81,4,Scott County,Arkansas
2020-03-03,19,19,8,13,13,5,13,14,2,113,1011,4,0.0,0.0,11.6,7,73,4,Scott County,Arkansas
2020-03-04,14,14,10,12,12,5,12,13,2,173,1016,4,0.9,0.0,10.2,8,77,3,Scott County,Arkansas
2020-03-05,18,18,5,11,11,6,11,13,5,317,1022,8,0.0,0.0,11.6,3,56,4,Scott County,Arkansas
2020-03-06,15,15,2,7,7,6,8,9,4,353,1032,7,0.0,0.0,11.6,-3,49,3,Scott County,Arkansas
2020-03-07,16,16,3,9,9,6,10,11,5,152,1031,9,0.0,0.0,10.2,1,60,3,Scott County,Arkansas
2020-03-08,18,18,3,9,9,6,11,12,7,176,1025,12,0.0,0.0,11.6,3,64,4,Scott County,Arkansas
2020-03-09,16,16,12,13,13,4,14,14,12,189,1019,20,7.0,0.0,5.9,12,87,3,Scott County,Arkansas
2020-03-10,21,21,4,13,13,4,14,14,3,238,1023,5,0.7,0.0,8.8,7,75,3,Scott County,Arkansas
2020-03-11,22,22,12,16,16,6,17,18,3,244,1015,6,3.8,0.0,7.4,14,89,4,Scott County,Arkansas
2020-03-12,25,25,16,20,20,4,21,21,7,219,1009,11,6.2,0.0,6.0,17,87,5,Scott County,Arkansas
2020-03-13,12,12,3,8,8,5,10,10,8,93,1021,11,20.9,0.0,6.0,8,89,2,Scott County,Arkansas
2020-03-14,14,14,7,9,9,3,10,11,5,106,1022,8,12.1,0.0,6.0,9,96,3,Scott County,Arkansas
2020-03-15,12,12,7,8,8,5,9,9,5,81,1029,6,0.3,0.0,7.4,7,87,2,Scott County,Arkansas
2020-03-16,16,16,5,9,9,5,10,11,3,125,1025,5,13.4,0.0,6.0,9,92,3,Scott County,Arkansas
2020-03-17,17,17,11,12,12,4,13,13,4,84,1022,5,3.2,0.0,6.0,12,94,3,Scott County,Arkansas
2020-03-18,22,22,11,16,16,4,17,18,7,195,1016,11,52.0,0.0,6.0,15,95,4,Scott County,Arkansas
2020-03-19,24,24,17,19,19,4,20,21,12,206,1013,20,30.5,0.0,6.0,17,89,5,Scott County,Arkansas
2020-03-20,15,15,10,13,13,6,14,14,7,332,1023,10,1.8,0.0,6.0,10,81,3,Scott County,Arkansas
2020-03-21,15,15,2,7,7,6,8,10,4,74,1030,6,0.0,0.0,11.6,3,73,3,Scott County,Arkansas
2020-03-22,15,15,6,9,9,4,10,10,4,134,1022,6,8.8,0.0,6.1,8,91,3,Scott County,Arkansas
2020-03-23,18,18,8,13,13,3,13,14,4,113,1019,5,0.7,0.0,6.1,11,89,3,Scott County,Arkansas
2020-03-24,23,23,13,17,17,4,18,20,5,252,1010,7,15.2,0.0,7.5,16,91,4,Scott County,Arkansas
2020-03-25,24,24,11,17,17,3,18,18,5,169,1013,7,0.0,0.0,10.2,13,82,5,Scott County,Arkansas
2020-03-26,29,29,14,21,22,5,22,23,7,209,1008,11,0.0,0.0,10.2,17,82,5,Scott County,Arkansas
2020-03-27,25,25,19,22,23,5,23,23,8,205,1006,13,0.5,0.0,8.9,18,82,5,Scott County,Arkansas
2020-03-28,22,22,14,19,19,5,20,20,8,224,1008,13,8.0,0.0,8.9,13,73,4,Scott County,Arkansas
