date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,8,8,2,2,2,6,5,7,11,311,1008,18,0.0,0.0,11.6,2,77,3,Hamilton County,Iowa
2020-03-02,6,6,-2,-2,-2,6,2,2,8,274,1011,12,0.0,0.0,11.6,-4,67,2,Hamilton County,Iowa
2020-03-03,9,9,1,1,1,6,5,5,13,291,1006,19,0.1,0.0,11.6,-2,64,3,Hamilton County,Iowa
2020-03-04,10,10,-1,2,2,5,4,4,8,260,1015,13,2.0,0.6,11.6,0,73,2,Hamilton County,Iowa
2020-03-05,7,7,1,0,0,4,5,6,22,300,1017,30,0.3,0.0,8.7,-2,61,2,Hamilton County,Iowa
2020-03-06,6,6,-2,-2,-2,5,2,2,9,66,1032,14,0.1,0.0,11.6,-6,59,2,Hamilton County,Iowa
2020-03-07,15,15,2,4,4,6,8,9,17,193,1022,27,0.0,0.0,11.6,-1,53,3,Hamilton County,Iowa
2020-03-08,17,17,8,10,10,6,12,12,18,198,1013,27,0.0,0.0,11.6,5,61,4,Hamilton County,Iowa
2020-03-09,7,7,-4,1,1,4,5,4,14,120,1015,20,18.8,0.0,5.9,3,85,1,Hamilton County,Iowa
2020-03-10,7,7,-2,-1,-1,5,2,2,7,136,1023,9,3.4,0.3,5.9,0,83,1,Hamilton County,Iowa
2020-03-11,13,13,1,5,5,6,6,7,6,234,1015,10,0.1,0.0,11.6,1,73,3,Hamilton County,Iowa
2020-03-12,13,13,4,6,6,5,9,11,16,296,1007,24,0.5,0.0,8.8,4,70,3,Hamilton County,Iowa
2020-03-13,7,7,-1,0,0,6,3,4,9,308,1026,12,0.0,0.0,8.8,-6,52,1,Hamilton County,Iowa
2020-03-14,4,4,-2,-3,-3,3,1,0,8,66,1035,10,4.8,4.0,7.4,-4,74,1,Hamilton County,Iowa
2020-03-15,3,3,-3,-3,-3,6,0,1,7,133,1036,10,0.0,0.0,8.8,-4,75,1,Hamilton County,Iowa
2020-03-16,7,7,-1,0,0,5,3,3,7,248,1026,10,0.3,0.3,6.0,0,84,1,Hamilton County,Iowa
2020-03-17,7,7,-1,1,1,6,3,4,6,248,1025,9,0.0,0.0,10.2,-3,65,1,Hamilton County,Iowa
2020-03-18,9,9,5,4,4,5,7,7,8,140,1017,12,6.2,0.0,6.0,5,92,2,Hamilton County,Iowa
2020-03-19,11,11,4,5,5,3,8,9,12,91,1009,18,20.7,0.0,6.0,7,95,2,Hamilton County,Iowa
2020-03-20,0,0,-5,-8,-8,3,-2,-3,17,346,1030,21,4.7,0.0,11.6,-7,67,2,Hamilton County,Iowa
2020-03-21,4,4,-3,-3,-3,6,0,1,7,167,1033,10,0.0,0.0,8.8,-5,68,1,Hamilton County,Iowa
2020-03-22,5,5,-1,-4,-4,6,1,2,13,151,1024,18,0.2,0.0,8.8,-2,83,1,Hamilton County,Iowa
2020-03-23,10,10,1,2,2,4,5,5,7,189,1021,10,0.2,0.0,6.1,3,87,1,Hamilton County,Iowa
2020-03-24,9,9,3,3,3,6,6,6,11,146,1016,14,0.0,0.0,6.1,4,85,2,Hamilton County,Iowa
2020-03-25,18,18,7,9,9,5,11,11,10,190,1009,14,1.5,0.0,6.1,7,86,3,Hamilton County,Iowa
2020-03-26,9,9,5,4,4,5,7,7,10,50,1010,13,0.5,0.0,7.5,5,85,2,Hamilton County,Iowa
2020-03-27,9,9,3,4,4,4,7,8,11,101,1009,16,1.0,0.0,7.5,5,86,2,Hamilton County,Iowa
2020-03-28,18,18,8,11,11,4,12,12,12,116,997,18,11.5,0.0,6.2,9,87,3,Hamilton County,Iowa
2020-03-29,9,9,5,2,2,4,7,7,19,306,1007,26,0.4,0.0,7.5,2,72,2,Hamilton County,Iowa
2020-03-30,15,15,2,6,6,6,8,9,6,46,1023,10,0.0,0.0,11.6,0,60,3,Hamilton County,Iowa
2020-03-31,14,14,4,7,7,6,9,9,7,87,1019,11,0.0,0.0,11.6,1,62,3,Hamilton County,Iowa
2020-04-01,16,16,4,7,7,6,9,10,14,155,1015,19,2.7,0.0,11.6,5,73,3,Hamilton County,Iowa
2020-04-02,16,16,8,10,10,5,12,12,14,162,1013,19,1.3,0.0,6.4,9,81,3,Hamilton County,Iowa
2020-04-03,3,3,-2,-5,-5,4,1,0,14,336,1021,17,7.5,2.0,6.5,-2,79,1,Hamilton County,Iowa
2020-04-04,7,7,-4,-2,-2,6,1,2,7,45,1025,9,0.0,0.0,11.6,-7,58,2,Hamilton County,Iowa
2020-04-05,13,13,0,4,4,6,6,7,9,157,1020,14,0.0,0.0,11.6,-1,62,3,Hamilton County,Iowa
2020-04-06,13,13,6,7,7,6,9,10,10,162,1012,15,0.4,0.0,6.5,9,91,3,Hamilton County,Iowa
2020-04-07,23,23,12,17,17,6,18,19,9,281,1005,14,0.1,0.0,10.3,12,74,5,Hamilton County,Iowa
2020-04-08,17,17,8,12,12,6,13,14,11,336,1009,16,1.0,0.0,7.8,6,61,3,Hamilton County,Iowa
2020-04-09,6,6,1,0,0,5,4,5,16,318,1016,21,0.3,0.1,7.8,-5,51,1,Hamilton County,Iowa
2020-04-10,10,10,-1,1,1,6,4,5,8,247,1019,12,0.0,0.0,10.3,-5,52,2,Hamilton County,Iowa
2020-04-11,13,13,4,6,6,5,8,9,7,140,1007,11,9.3,0.0,9.1,3,73,2,Hamilton County,Iowa
2020-04-12,7,7,-2,-1,-1,2,4,4,19,14,1006,25,7.3,0.0,6.6,2,87,1,Hamilton County,Iowa
2020-04-13,3,3,-5,-7,-7,5,-1,0,17,292,1019,22,0.6,0.1,9.1,-9,55,1,Hamilton County,Iowa
2020-04-14,3,3,-3,-5,-5,5,0,1,12,278,1022,15,0.2,0.0,11.6,-9,52,2,Hamilton County,Iowa
2020-04-15,4,4,-4,-3,-3,5,0,1,6,326,1022,8,0.3,0.3,9.1,-8,58,1,Hamilton County,Iowa
2020-04-16,6,6,-2,0,0,5,2,3,4,131,1026,5,0.4,0.0,6.6,-8,50,1,Hamilton County,Iowa
2020-04-17,9,9,0,2,2,5,4,5,8,295,1020,10,1.0,0.6,10.4,-3,59,3,Hamilton County,Iowa
2020-04-18,18,18,2,7,7,6,9,10,14,228,1009,20,1.6,0.0,11.6,2,63,4,Hamilton County,Iowa
2020-04-19,12,12,6,7,7,6,9,9,8,235,1012,11,1.5,0.0,11.6,0,58,3,Hamilton County,Iowa
2020-04-20,17,17,5,10,10,6,12,12,12,272,1007,17,0.1,0.0,9.2,2,56,3,Hamilton County,Iowa
2020-04-21,15,15,3,7,7,6,9,9,7,307,1015,10,0.0,0.0,11.6,1,58,3,Hamilton County,Iowa
2020-04-22,24,24,10,15,15,5,17,19,13,243,1006,19,4.0,0.0,10.4,9,64,4,Hamilton County,Iowa
2020-04-23,20,20,10,14,14,5,15,16,7,42,1004,11,5.5,0.0,11.6,10,74,5,Hamilton County,Iowa
2020-04-24,13,13,6,10,10,5,12,12,9,66,1009,11,17.0,0.0,6.9,9,84,3,Hamilton County,Iowa
2020-04-25,17,17,8,12,12,6,13,14,5,152,1015,8,1.2,0.0,11.6,5,65,4,Hamilton County,Iowa
2020-04-26,19,19,9,14,14,5,14,15,6,207,1018,9,3.0,0.0,11.6,7,64,4,Hamilton County,Iowa
2020-04-27,22,22,12,16,16,6,17,17,10,262,1013,15,0.4,0.0,9.3,9,63,4,Hamilton County,Iowa
