date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,22,22,9,14,14,6,15,17,8,91,1025,12,0.0,0.0,11.6,4,50,5,Charlotte County,Florida
2020-03-02,24,24,13,18,18,6,19,20,9,152,1020,14,0.2,0.0,8.8,12,67,5,Charlotte County,Florida
2020-03-03,27,27,16,21,22,6,22,23,10,187,1017,16,0.0,0.0,11.6,17,77,6,Charlotte County,Florida
2020-03-04,30,30,20,24,25,4,25,26,10,185,1016,15,0.0,0.0,10.2,20,81,7,Charlotte County,Florida
2020-03-05,29,29,21,25,27,5,27,27,13,203,1016,19,0.3,0.0,11.6,21,81,7,Charlotte County,Florida
2020-03-06,24,24,16,21,21,6,22,22,12,333,1019,17,0.0,0.0,11.6,14,66,6,Charlotte County,Florida
2020-03-07,20,20,11,13,13,6,15,16,14,43,1025,20,0.0,0.0,11.6,3,45,5,Charlotte County,Florida
2020-03-08,23,23,11,16,16,6,17,19,14,83,1029,20,0.0,0.0,11.6,9,62,5,Charlotte County,Florida
2020-03-09,23,23,14,18,18,6,19,20,12,94,1029,18,0.1,0.0,7.4,12,70,4,Charlotte County,Florida
2020-03-10,27,27,16,21,22,6,22,23,9,100,1026,15,0.3,0.0,8.8,15,69,5,Charlotte County,Florida
2020-03-11,27,27,17,21,22,6,22,23,5,150,1021,8,0.5,0.0,8.8,15,70,5,Charlotte County,Florida
2020-03-12,28,28,18,22,23,6,23,24,4,162,1018,6,0.2,0.0,8.8,15,67,5,Charlotte County,Florida
2020-03-13,29,29,18,23,24,6,24,25,6,99,1020,9,0.0,0.0,11.6,16,65,6,Charlotte County,Florida
2020-03-14,29,29,19,23,24,6,24,25,6,99,1023,8,0.4,0.0,8.8,17,69,6,Charlotte County,Florida
2020-03-15,30,30,20,24,25,6,25,26,6,142,1023,10,0.6,0.0,10.2,18,72,6,Charlotte County,Florida
2020-03-16,30,30,19,24,25,6,25,26,8,95,1022,12,0.0,0.0,10.2,16,62,6,Charlotte County,Florida
2020-03-17,29,29,19,24,25,6,25,26,6,147,1022,10,0.0,0.0,11.6,18,71,7,Charlotte County,Florida
2020-03-18,30,30,19,24,25,6,25,26,9,100,1023,13,0.0,0.0,11.6,16,65,7,Charlotte County,Florida
2020-03-19,31,31,19,24,25,6,25,26,8,119,1024,11,0.2,0.0,10.2,17,68,6,Charlotte County,Florida
2020-03-20,30,30,19,25,26,5,26,27,7,141,1024,10,0.2,0.0,11.6,17,70,7,Charlotte County,Florida
2020-03-21,30,30,20,24,26,6,26,26,4,134,1023,6,0.0,0.0,11.6,17,68,7,Charlotte County,Florida
2020-03-22,30,30,20,25,26,6,26,26,6,154,1022,9,0.0,0.0,11.6,17,68,7,Charlotte County,Florida
2020-03-23,29,29,20,24,25,6,25,26,6,216,1022,9,0.2,0.0,7.4,18,70,6,Charlotte County,Florida
2020-03-24,30,30,21,24,25,6,25,26,7,198,1019,9,0.2,0.0,8.8,18,71,6,Charlotte County,Florida
2020-03-25,28,28,21,24,25,4,25,26,10,242,1015,14,0.5,0.0,10.2,20,79,6,Charlotte County,Florida
2020-03-26,31,31,21,25,26,4,26,27,6,316,1015,10,0.0,0.0,11.6,18,71,7,Charlotte County,Florida
2020-03-27,32,32,21,26,27,6,27,28,5,166,1016,8,0.0,0.0,11.6,17,64,7,Charlotte County,Florida
2020-03-28,33,33,21,26,27,6,27,28,7,158,1017,10,0.0,0.0,11.6,17,67,7,Charlotte County,Florida
2020-03-29,32,32,20,25,26,6,26,27,6,174,1020,9,0.0,0.0,11.6,19,74,7,Charlotte County,Florida
