date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,17,17,5,10,10,6,11,13,8,197,1021,13,0.0,0.0,10.1,5,70,3,Colbert County,Alabama
2020-03-02,20,20,12,14,14,5,15,15,11,213,1012,17,15.9,0.0,5.7,13,89,4,Colbert County,Alabama
2020-03-03,18,18,13,16,16,5,16,17,9,286,1010,14,9.4,0.0,8.6,12,77,4,Colbert County,Alabama
2020-03-04,14,14,5,11,11,5,11,12,3,151,1016,4,3.8,0.0,7.2,7,74,3,Colbert County,Alabama
2020-03-05,17,17,9,11,11,5,12,12,5,160,1018,8,2.5,0.0,8.6,7,76,3,Colbert County,Alabama
2020-03-06,11,11,4,4,4,6,7,8,11,330,1027,16,0.0,0.0,11.4,0,59,3,Colbert County,Alabama
2020-03-07,13,13,0,4,4,6,6,7,5,65,1033,8,0.0,0.0,11.4,-2,60,3,Colbert County,Alabama
2020-03-08,17,17,4,9,9,6,10,12,7,177,1031,12,0.0,0.0,11.4,2,61,4,Colbert County,Alabama
2020-03-09,18,18,10,13,13,6,14,15,10,187,1028,16,0.1,0.0,5.7,9,74,3,Colbert County,Alabama
2020-03-10,20,20,12,16,16,4,16,18,9,249,1023,14,10.9,0.0,5.7,14,87,4,Colbert County,Alabama
2020-03-11,21,21,9,13,13,2,14,15,4,209,1018,7,22.7,0.0,5.7,13,92,4,Colbert County,Alabama
2020-03-12,22,22,15,18,18,4,18,19,8,199,1012,14,3.1,0.0,5.8,16,89,4,Colbert County,Alabama
2020-03-13,14,14,5,11,11,3,13,12,9,37,1021,13,14.0,0.0,5.8,10,83,3,Colbert County,Alabama
2020-03-14,22,22,9,14,14,4,15,16,6,191,1024,9,2.8,0.0,5.8,11,78,4,Colbert County,Alabama
2020-03-15,14,14,8,9,9,3,11,10,7,20,1027,9,32.3,0.0,6.0,9,88,3,Colbert County,Alabama
2020-03-16,20,20,5,11,11,6,12,13,3,140,1025,5,1.6,0.0,10.2,8,79,3,Colbert County,Alabama
2020-03-17,19,19,12,15,15,3,15,16,3,231,1023,5,0.1,0.0,6.2,13,90,4,Colbert County,Alabama
2020-03-18,24,24,11,17,17,3,18,20,8,206,1020,13,3.6,0.0,6.2,15,86,5,Colbert County,Alabama
2020-03-19,24,24,18,20,20,6,22,21,10,196,1020,16,2.3,0.0,6.2,18,87,5,Colbert County,Alabama
2020-03-20,20,20,13,18,18,5,18,19,11,226,1022,17,18.0,0.0,7.6,17,90,4,Colbert County,Alabama
2020-03-21,16,16,7,10,10,6,11,12,7,124,1028,9,0.9,0.0,10.3,7,78,4,Colbert County,Alabama
2020-03-22,15,15,6,8,8,4,9,11,5,181,1024,7,1.0,0.0,7.6,6,80,3,Colbert County,Alabama
2020-03-23,18,18,13,15,15,4,15,16,5,344,1020,8,25.9,0.0,6.3,14,92,4,Colbert County,Alabama
2020-03-24,22,22,12,16,16,3,16,17,7,143,1013,12,65.7,0.0,6.3,15,95,4,Colbert County,Alabama
2020-03-25,20,20,11,14,14,6,14,16,5,68,1014,7,1.4,0.0,10.3,11,81,4,Colbert County,Alabama
2020-03-26,27,27,10,18,18,5,19,20,8,190,1013,12,0.0,0.0,11.6,14,77,6,Colbert County,Alabama
2020-03-27,27,27,18,22,23,6,23,23,9,229,1011,15,0.0,0.0,11.6,18,78,6,Colbert County,Alabama
2020-03-28,25,25,20,22,24,6,24,22,10,206,1011,16,3.5,0.0,6.3,19,85,5,Colbert County,Alabama
2020-03-29,22,22,15,18,18,5,19,19,8,272,1018,12,8.2,0.0,6.3,11,69,4,Colbert County,Alabama
2020-03-30,21,21,12,15,15,5,15,17,2,96,1021,4,0.4,0.0,9.0,9,66,4,Colbert County,Alabama
