date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,23,23,13,15,15,6,17,17,21,197,1008,30,0.4,0.0,8.7,11,72,4,Hughes County,Oklahoma
2020-03-02,14,14,11,12,12,4,12,12,7,236,1008,10,0.2,0.0,7.3,9,81,3,Hughes County,Oklahoma
2020-03-03,18,18,9,13,13,6,13,14,5,26,1011,9,0.0,0.0,8.7,5,62,3,Hughes County,Oklahoma
2020-03-04,14,14,11,11,11,6,12,13,7,51,1017,12,0.1,0.0,10.2,3,52,3,Hughes County,Oklahoma
2020-03-05,18,18,7,11,11,6,12,13,9,213,1023,14,0.0,0.0,11.6,0,43,4,Hughes County,Oklahoma
2020-03-06,15,15,5,8,8,6,10,10,7,35,1033,13,0.0,0.0,11.6,-4,40,4,Hughes County,Oklahoma
2020-03-07,17,17,6,9,9,6,11,12,13,172,1028,20,0.0,0.0,10.2,2,54,3,Hughes County,Oklahoma
2020-03-08,16,16,7,9,9,5,12,12,19,185,1022,27,0.4,0.0,8.8,7,70,3,Hughes County,Oklahoma
2020-03-09,24,24,15,17,17,5,18,18,21,207,1016,30,5.9,0.0,5.9,12,73,4,Hughes County,Oklahoma
2020-03-10,19,19,6,11,11,6,12,12,7,108,1023,11,0.0,0.0,11.6,6,65,4,Hughes County,Oklahoma
2020-03-11,23,23,16,20,20,5,20,21,10,213,1014,16,1.4,0.0,10.2,15,74,5,Hughes County,Oklahoma
2020-03-12,26,26,17,21,22,6,22,23,13,287,1008,21,0.0,0.0,11.6,12,59,6,Hughes County,Oklahoma
2020-03-13,11,11,9,8,8,5,11,10,17,66,1019,23,15.5,0.0,6.0,7,80,3,Hughes County,Oklahoma
2020-03-14,15,15,8,10,10,3,11,13,10,21,1020,15,79.2,0.0,6.0,10,93,3,Hughes County,Oklahoma
2020-03-15,12,12,6,6,6,6,9,9,12,31,1028,16,0.0,0.0,6.0,6,82,2,Hughes County,Oklahoma
2020-03-16,18,18,10,11,11,5,12,13,9,163,1022,12,3.7,0.0,6.0,11,88,3,Hughes County,Oklahoma
2020-03-17,17,17,10,12,12,4,13,13,9,79,1021,13,5.3,0.0,6.0,11,87,3,Hughes County,Oklahoma
2020-03-18,25,25,15,19,19,5,20,21,13,199,1013,19,22.4,0.0,10.2,17,85,5,Hughes County,Oklahoma
2020-03-19,25,25,19,21,22,4,22,22,20,218,1011,34,29.5,0.0,7.4,16,74,5,Hughes County,Oklahoma
2020-03-20,12,12,6,9,9,6,11,11,15,126,1025,22,0.0,0.0,11.6,5,64,4,Hughes County,Oklahoma
2020-03-21,13,13,2,5,5,6,7,8,9,60,1029,13,0.1,0.0,11.6,1,66,3,Hughes County,Oklahoma
2020-03-22,16,16,9,10,10,5,12,12,10,168,1019,14,8.7,0.0,6.1,10,91,3,Hughes County,Oklahoma
2020-03-23,21,21,9,14,14,4,15,16,9,140,1017,12,0.0,0.0,11.6,12,82,4,Hughes County,Oklahoma
2020-03-24,23,23,15,19,19,6,20,22,10,307,1009,15,4.2,0.0,6.1,16,81,5,Hughes County,Oklahoma
2020-03-25,25,25,12,18,18,6,19,19,12,182,1011,18,0.0,0.0,11.6,13,75,5,Hughes County,Oklahoma
2020-03-26,31,31,19,24,25,6,25,25,14,218,1006,23,0.0,0.0,11.6,18,71,7,Hughes County,Oklahoma
2020-03-27,25,25,21,23,24,6,24,23,15,192,1004,22,0.6,0.0,7.5,19,83,5,Hughes County,Oklahoma
2020-03-28,21,21,14,19,19,5,19,19,15,256,1007,25,3.2,0.0,10.2,9,57,4,Hughes County,Oklahoma
2020-03-29,20,20,8,13,13,6,14,15,5,231,1020,8,0.0,0.0,10.2,3,51,5,Hughes County,Oklahoma
2020-03-30,16,16,11,12,12,5,13,14,10,139,1018,15,8.3,0.0,10.2,8,73,3,Hughes County,Oklahoma
2020-03-31,19,19,10,12,12,6,13,14,9,37,1016,12,2.1,0.0,10.2,8,74,3,Hughes County,Oklahoma
2020-04-01,20,20,10,14,14,6,14,16,12,173,1014,18,0.0,0.0,10.2,10,75,4,Hughes County,Oklahoma
2020-04-02,18,18,13,14,14,6,16,16,19,174,1011,29,6.0,0.0,6.2,13,83,4,Hughes County,Oklahoma
2020-04-03,7,7,3,5,5,5,8,6,14,357,1017,19,10.4,0.0,6.2,6,89,2,Hughes County,Oklahoma
2020-04-04,9,9,2,2,2,6,6,6,10,23,1020,12,0.0,0.0,6.2,2,78,2,Hughes County,Oklahoma
2020-04-05,19,19,7,12,12,6,13,14,7,164,1018,10,0.1,0.0,6.2,10,83,3,Hughes County,Oklahoma
2020-04-06,21,21,12,16,16,5,17,18,13,192,1015,19,0.5,0.0,6.2,15,89,4,Hughes County,Oklahoma
2020-04-07,28,28,17,22,22,6,22,23,12,211,1010,19,1.1,0.0,10.3,17,79,5,Hughes County,Oklahoma
2020-04-08,30,30,17,22,23,6,23,24,9,248,1007,15,0.0,0.0,11.6,14,62,6,Hughes County,Oklahoma
2020-04-09,19,19,13,15,15,6,16,16,14,48,1015,20,0.0,0.0,10.3,8,60,4,Hughes County,Oklahoma
2020-04-10,18,18,6,11,11,6,12,12,9,109,1019,14,0.0,0.0,11.6,2,52,4,Hughes County,Oklahoma
2020-04-11,19,19,11,14,14,5,15,16,16,180,1009,25,7.5,0.0,7.8,11,79,4,Hughes County,Oklahoma
2020-04-12,23,23,12,18,18,4,19,21,19,211,1000,33,36.4,0.0,6.5,13,80,5,Hughes County,Oklahoma
2020-04-13,9,9,0,0,0,6,5,5,15,16,1023,20,0.1,0.0,11.6,-4,55,3,Hughes County,Oklahoma
2020-04-14,7,7,-1,0,0,4,4,4,8,36,1026,11,4.0,2.5,6.5,1,79,1,Hughes County,Oklahoma
2020-04-15,15,15,1,6,6,6,8,9,8,212,1022,12,0.0,0.0,11.6,1,63,3,Hughes County,Oklahoma
2020-04-16,18,18,6,10,10,6,12,13,17,179,1017,26,0.0,0.0,11.6,6,70,4,Hughes County,Oklahoma
2020-04-17,11,11,6,8,8,5,10,10,14,241,1018,20,1.4,0.0,6.8,7,79,2,Hughes County,Oklahoma
2020-04-18,17,17,2,9,9,6,10,11,9,163,1017,13,1.0,0.0,11.6,5,73,4,Hughes County,Oklahoma
2020-04-19,18,18,13,15,15,5,15,16,8,201,1007,12,5.0,0.0,6.8,14,92,4,Hughes County,Oklahoma
2020-04-20,23,23,11,17,17,6,18,18,4,247,1011,6,0.1,0.0,11.6,12,74,5,Hughes County,Oklahoma
2020-04-21,26,26,13,19,19,6,19,20,6,90,1014,10,0.6,0.0,11.6,13,72,6,Hughes County,Oklahoma
2020-04-22,20,20,16,17,17,5,18,19,19,166,1004,31,20.1,0.0,6.8,16,89,4,Hughes County,Oklahoma
2020-04-23,25,25,12,18,18,6,19,19,10,311,1005,15,2.5,0.0,11.6,13,74,5,Hughes County,Oklahoma
2020-04-24,25,25,14,19,19,5,21,20,14,197,1005,24,7.0,0.0,8.0,13,75,4,Hughes County,Oklahoma
2020-04-25,20,20,10,14,14,6,15,16,13,335,1016,19,0.1,0.0,11.6,9,69,5,Hughes County,Oklahoma
2020-04-26,23,23,11,17,17,6,17,19,7,221,1020,12,0.0,0.0,11.6,9,63,5,Hughes County,Oklahoma
2020-04-27,23,23,15,18,18,6,20,19,17,189,1015,27,2.0,0.0,8.0,13,69,4,Hughes County,Oklahoma
2020-04-28,26,26,19,22,24,4,24,23,16,199,1009,26,18.7,0.0,6.9,19,87,5,Hughes County,Oklahoma
2020-04-29,19,19,11,15,15,5,16,16,14,333,1016,22,7.9,0.0,11.6,10,72,5,Hughes County,Oklahoma
2020-04-30,23,23,10,17,17,6,18,18,6,267,1017,11,0.0,0.0,11.6,10,67,5,Hughes County,Oklahoma
2020-05-01,26,26,14,19,19,6,20,21,18,190,1012,29,0.0,0.0,11.6,14,70,6,Hughes County,Oklahoma
2020-05-02,28,28,18,22,24,6,24,23,18,183,1010,26,0.2,0.0,11.6,19,80,6,Hughes County,Oklahoma
2020-05-03,31,31,21,25,28,5,28,26,11,182,1010,16,0.1,0.0,9.3,22,83,6,Hughes County,Oklahoma
2020-05-04,30,30,21,24,26,5,26,24,15,184,1007,22,11.1,0.0,8.1,21,87,5,Hughes County,Oklahoma
2020-05-05,21,21,12,16,16,5,17,17,13,241,1018,20,7.6,0.0,11.6,11,72,5,Hughes County,Oklahoma
2020-05-06,21,21,13,16,16,6,17,17,7,45,1022,10,0.0,0.0,11.6,9,64,5,Hughes County,Oklahoma
2020-05-07,22,22,12,16,16,6,17,18,12,163,1016,19,0.0,0.0,11.6,12,75,5,Hughes County,Oklahoma
2020-05-08,17,17,11,13,13,5,15,15,18,8,1017,28,82.0,0.0,9.3,11,80,3,Hughes County,Oklahoma
2020-05-09,17,17,6,11,11,6,12,13,7,173,1024,11,0.0,0.0,10.4,8,74,3,Hughes County,Oklahoma
2020-05-10,17,17,10,13,13,6,14,15,9,25,1025,14,0.0,0.0,11.6,9,74,4,Hughes County,Oklahoma
2020-05-11,12,12,10,9,9,5,11,11,11,69,1024,17,0.4,0.0,9.3,6,71,3,Hughes County,Oklahoma
2020-05-12,12,12,7,8,8,5,10,10,11,98,1018,17,33.2,0.0,7.0,9,92,2,Hughes County,Oklahoma
2020-05-13,23,23,13,18,18,4,19,19,12,153,1014,19,1.7,0.0,7.0,17,94,4,Hughes County,Oklahoma
2020-05-14,26,26,19,22,24,5,24,23,18,186,1010,26,3.6,0.0,8.2,20,89,5,Hughes County,Oklahoma
2020-05-15,25,25,20,22,24,5,24,23,15,181,1009,23,16.5,0.0,7.0,21,91,5,Hughes County,Oklahoma
2020-05-16,27,27,19,22,24,4,24,23,11,212,1009,19,31.3,0.0,7.0,20,88,5,Hughes County,Oklahoma
2020-05-17,27,27,18,22,24,5,24,24,6,62,1013,10,8.4,0.0,9.3,19,84,5,Hughes County,Oklahoma
2020-05-18,24,24,14,19,19,6,19,20,7,346,1013,10,0.0,0.0,11.6,15,78,5,Hughes County,Oklahoma
2020-05-19,23,23,13,18,18,6,20,19,9,34,1012,14,0.7,0.0,10.5,15,84,4,Hughes County,Oklahoma
2020-05-20,25,25,13,19,19,6,20,20,7,110,1012,13,0.0,0.0,11.6,15,82,6,Hughes County,Oklahoma
2020-05-21,22,22,15,18,18,5,19,20,10,155,1011,15,9.4,0.0,7.1,18,92,4,Hughes County,Oklahoma
2020-05-22,27,27,19,23,25,5,25,24,13,174,1009,20,4.7,0.0,7.1,21,91,5,Hughes County,Oklahoma
