date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,0,0,-3,-4,-4,5,0,-1,7,351,1026,7,0.1,0.0,4.9,-6,69,1,29213
2019-01-02,0,0,-7,-4,-4,5,-2,-2,3,268,1026,4,0.2,0.0,9.8,-11,52,2,29213
2019-01-03,5,5,-3,1,1,5,2,2,3,90,1020,4,0.3,0.0,9.8,-5,61,2,29213
2019-01-04,10,10,1,4,4,5,6,6,5,327,1014,10,43.1,0.0,8.3,0,70,2,29213
2019-01-05,14,14,1,6,6,6,8,8,4,257,1018,7,0.0,0.0,9.9,1,69,3,29213
2019-01-06,14,14,2,9,9,6,9,9,6,160,1017,9,0.0,0.0,8.3,5,73,2,29213
2019-01-07,13,13,9,10,10,5,12,11,6,245,1015,14,0.9,0.0,8.3,8,78,3,29213
2019-01-08,13,13,5,8,8,6,9,10,7,320,1024,12,0.0,0.0,9.9,0,58,3,29213
2019-01-09,7,7,2,3,3,6,4,4,6,321,1031,11,0.0,0.0,9.9,-5,52,2,29213
2019-01-10,5,5,-2,1,1,6,2,2,4,124,1029,5,0.0,0.0,9.9,-4,63,2,29213
2019-01-11,5,5,2,1,1,4,3,4,6,131,1024,11,31.1,0.0,5.0,1,84,1,29213
2019-01-12,4,4,1,1,1,4,3,3,5,65,1023,10,27.5,0.0,5.0,2,90,1,29213
2019-01-13,3,3,1,1,1,6,3,2,5,337,1029,10,0.2,0.0,5.0,0,84,1,29213
2019-01-14,3,3,-1,1,1,6,2,1,3,285,1030,4,0.1,0.0,9.9,-2,79,1,29213
2019-01-15,6,6,0,2,2,6,3,4,4,220,1025,5,0.0,0.0,10.0,0,81,2,29213
2019-01-16,9,9,2,6,6,4,7,6,5,169,1020,6,0.1,0.0,10.0,4,83,3,29213
2019-01-17,10,10,6,6,6,4,7,8,6,328,1018,5,2.7,0.0,5.0,5,86,2,29213
2019-01-18,11,11,3,7,7,4,8,7,7,139,1015,10,2.7,0.0,5.0,6,88,2,29213
2019-01-19,2,2,-4,-3,-3,5,1,0,12,345,1012,16,9.1,0.1,5.0,-1,82,1,29213
2019-01-20,2,2,-9,-6,-6,6,-3,-3,5,289,1028,7,0.0,0.0,10.0,-11,58,2,29213
2019-01-21,6,6,-5,-3,-3,6,1,0,11,134,1022,16,0.0,0.0,10.0,-6,60,1,29213
2019-01-22,8,8,5,4,4,4,6,6,9,152,1011,16,8.2,0.0,5.0,5,87,2,29213
2019-01-23,1,1,-3,-4,-4,4,0,-1,7,311,1020,13,17.5,3.9,8.3,-6,67,1,29213
2019-01-24,3,3,-3,-4,-4,6,0,1,7,317,1022,10,0.0,0.0,10.1,-6,64,2,29213
2019-01-25,1,1,-11,-6,-6,6,-3,-3,5,225,1027,8,0.1,0.0,8.3,-12,51,1,29213
2019-01-26,4,4,-2,-2,-2,6,1,1,6,240,1023,10,0.0,0.0,10.1,-4,63,2,29213
2019-01-27,7,7,-2,1,1,6,3,3,5,254,1018,6,0.0,0.0,10.0,-2,66,2,29213
2019-01-28,7,7,3,2,2,5,5,5,10,312,1013,16,0.8,0.0,8.3,-3,63,2,29213
2019-01-29,1,1,-9,-9,-9,6,-4,-4,9,272,1024,11,0.0,0.0,10.2,-13,49,2,29213
2019-01-30,-5,-5,-10,-10,-10,6,-6,-8,6,44,1029,7,0.0,0.0,10.2,-18,41,2,29213
2019-01-31,5,5,-5,-4,-4,6,0,1,7,139,1024,9,0.1,0.0,8.4,-10,52,1,29213
2019-02-01,8,8,-7,2,2,4,3,2,4,126,1025,4,0.2,0.0,6.7,-1,75,1,29213
2019-02-02,14,14,5,10,10,2,10,10,5,166,1020,8,0.7,0.0,5.1,8,85,2,29213
2019-02-03,18,18,9,13,13,4,14,14,8,178,1011,11,0.3,0.0,5.1,11,83,3,29213
2019-02-04,18,18,12,14,14,6,15,15,8,255,1010,10,0.1,0.0,8.4,10,76,3,29213
