date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,20,20,15,18,18,5,19,19,5,250,1015,14,2.6,0.0,5.0,17,95,4,13165
2019-01-02,17,17,14,16,16,4,16,16,2,247,1021,6,0.3,0.0,5.0,15,93,4,13165
2019-01-03,19,19,15,17,17,2,17,17,3,264,1016,6,15.6,0.0,5.0,16,96,4,13165
2019-01-04,18,18,15,16,16,3,16,17,8,187,1011,17,43.9,0.0,5.0,14,91,4,13165
2019-01-05,14,14,4,9,9,6,10,10,4,284,1018,19,0.0,0.0,10.0,5,71,4,13165
2019-01-06,19,19,4,11,11,6,11,13,1,100,1023,7,0.0,0.0,10.1,6,74,4,13165
2019-01-07,20,20,4,12,12,6,12,14,1,146,1024,8,0.0,0.0,10.1,9,81,4,13165
2019-01-08,18,18,11,14,14,4,15,16,4,240,1019,14,0.1,0.0,10.1,10,78,5,13165
2019-01-09,15,15,8,12,12,6,12,12,6,305,1020,22,0.1,0.0,10.1,2,58,4,13165
2019-01-10,11,11,6,5,5,6,6,8,3,125,1022,8,0.0,0.0,10.1,-2,60,3,13165
2019-01-11,12,12,-2,5,5,6,6,7,2,71,1027,10,0.0,0.0,10.1,-2,63,3,13165
2019-01-12,10,10,1,5,5,6,6,7,4,66,1026,13,0.1,0.0,5.1,2,71,2,13165
2019-01-13,12,12,9,11,11,5,11,10,4,201,1020,13,6.0,0.0,5.1,9,91,3,13165
2019-01-14,10,10,4,7,7,6,7,8,3,122,1022,6,0.1,0.0,10.1,5,85,3,13165
2019-01-15,12,12,3,8,8,6,8,9,2,297,1024,4,0.2,0.0,8.3,4,83,2,13165
2019-01-16,14,14,-1,7,7,6,8,9,1,272,1024,8,0.0,0.0,10.2,2,78,3,13165
2019-01-17,16,16,-2,8,8,5,8,10,2,214,1024,6,0.4,0.0,10.2,4,78,3,13165
2019-01-18,17,17,9,13,13,4,13,14,3,244,1020,8,0.7,0.0,5.1,10,84,3,13165
2019-01-19,20,20,10,16,16,5,16,17,6,186,1014,19,2.7,0.0,6.7,12,84,4,13165
