date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,5,5,1,0,0,6,4,3,11,9,1024,19,0.0,0.0,5.0,1,79,1,48309
2019-01-02,2,2,1,-2,-2,4,2,2,11,119,1024,16,67.2,0.0,5.0,0,85,1,48309
2019-01-03,6,6,1,0,0,5,4,3,10,312,1018,16,12.9,0.0,8.3,0,79,1,48309
2019-01-04,13,13,0,5,5,6,7,7,6,308,1020,13,0.0,0.0,10.1,0,65,3,48309
2019-01-05,17,17,1,8,8,6,8,10,7,216,1021,13,0.0,0.0,10.1,3,73,3,48309
2019-01-06,17,17,4,11,11,6,12,12,10,185,1018,22,0.0,0.0,8.3,9,83,3,48309
2019-01-07,19,19,13,15,15,5,15,16,8,241,1019,17,0.4,0.0,10.0,10,77,4,48309
2019-01-08,17,17,8,13,13,6,14,13,5,122,1024,16,0.0,0.0,10.0,7,72,4,48309
2019-01-09,13,13,6,9,9,6,10,10,7,40,1030,17,0.0,0.0,10.1,2,60,4,48309
2019-01-10,12,12,4,8,8,6,8,9,6,131,1027,10,0.0,0.0,8.3,3,69,2,48309
2019-01-11,12,12,6,9,9,5,10,9,9,163,1019,18,7.7,0.0,5.1,8,90,2,48309
2019-01-12,11,11,8,10,10,5,10,10,11,304,1020,21,4.6,0.0,10.2,7,83,3,48309
2019-01-13,8,8,5,4,4,6,6,7,8,4,1028,13,0.0,0.0,10.2,3,79,3,48309
2019-01-14,10,10,0,4,4,6,5,6,5,241,1031,7,0.0,0.0,10.2,2,79,3,48309
2019-01-15,11,11,1,6,6,6,7,8,6,180,1026,10,0.0,0.0,6.7,3,80,2,48309
2019-01-16,14,14,8,10,10,6,11,12,10,189,1021,17,0.4,0.0,5.1,8,83,3,48309
2019-01-17,16,16,10,14,14,6,15,14,7,310,1020,15,0.0,0.0,10.2,9,79,4,48309
2019-01-18,19,19,9,14,14,6,14,15,11,193,1013,20,0.0,0.0,10.0,11,85,3,48309
2019-01-19,7,7,4,3,3,6,7,5,20,333,1019,30,0.0,0.0,10.2,-1,59,2,48309
2019-01-20,8,8,-2,1,1,6,4,3,7,280,1028,11,0.0,0.0,10.3,-4,60,2,48309
2019-01-21,13,13,1,5,5,6,7,7,14,170,1020,24,0.0,0.0,10.3,2,69,3,48309
2019-01-22,16,16,11,12,12,4,13,13,12,189,1012,30,6.7,0.0,5.1,8,73,3,48309
2019-01-23,6,6,0,1,1,5,4,4,12,333,1022,20,0.5,0.2,10.3,-4,57,2,48309
2019-01-24,12,12,-1,4,4,6,6,7,7,175,1021,13,0.0,0.0,10.3,-2,61,3,48309
2019-01-25,9,9,-1,3,3,6,5,4,6,145,1027,10,0.0,0.0,8.4,0,68,1,48309
2019-01-26,12,12,4,8,8,5,8,9,4,130,1024,5,10.1,0.0,5.2,5,81,2,48309
2019-01-27,15,15,3,8,8,6,10,10,4,311,1021,8,0.0,0.0,10.4,4,75,3,48309
2019-01-28,15,15,5,9,9,6,11,11,14,241,1014,22,0.0,0.0,10.8,3,64,4,48309
2019-01-29,6,6,-2,-1,-1,6,3,2,10,36,1028,13,0.0,0.0,10.8,-8,46,2,48309
2019-01-30,9,9,0,2,2,5,5,5,7,151,1026,12,0.3,0.0,8.5,-5,51,1,48309
2019-01-31,13,13,3,7,7,5,8,8,7,166,1021,16,0.4,0.0,5.4,5,81,2,48309
2019-02-01,17,17,9,13,13,4,13,13,6,126,1019,11,0.6,0.0,5.4,12,92,3,48309
2019-02-02,17,17,11,15,15,6,15,14,7,157,1017,15,1.9,0.0,5.4,13,89,3,48309
2019-02-03,20,20,13,17,17,5,17,17,11,189,1011,20,2.3,0.0,5.4,14,88,4,48309
2019-02-04,24,24,14,18,18,6,18,19,8,221,1011,18,0.0,0.0,10.1,14,79,4,48309
2019-02-05,21,21,17,19,19,6,19,19,11,188,1012,19,1.0,0.0,5.4,17,91,4,48309
2019-02-06,22,22,19,20,20,6,21,21,15,193,1011,23,0.2,0.0,5.5,19,90,5,48309
2019-02-07,20,20,17,17,17,6,17,18,14,309,1017,22,1.2,0.0,8.5,9,61,4,48309
2019-02-08,5,5,-3,-4,-4,6,1,0,11,34,1036,19,0.8,0.0,10.1,-7,55,1,48309
2019-02-09,2,2,0,-2,-2,12,2,1,7,71,1033,12,2.2,0.0,7.0,-2,76,1,48309
2019-02-10,6,6,2,3,3,7,5,4,4,148,1023,6,3.5,0.0,5.5,4,94,1,48309
2019-02-11,15,15,9,13,13,4,13,13,8,214,1011,16,7.9,0.0,5.5,12,94,3,48309
2019-02-12,14,14,5,10,10,6,11,10,9,235,1021,20,0.0,0.0,11.0,-1,46,3,48309
2019-02-13,15,15,0,9,9,8,9,10,7,177,1024,16,0.0,0.0,10.1,3,69,3,48309
2019-02-14,21,21,11,17,17,8,17,17,14,214,1008,29,0.0,0.0,11.0,12,75,5,48309
2019-02-15,27,27,13,20,20,7,21,21,9,237,1007,20,0.0,0.0,11.1,11,61,6,48309
2019-02-16,9,9,6,6,6,9,8,7,7,128,1009,11,0.0,0.0,11.1,5,79,3,48309
2019-02-17,15,15,9,12,12,9,12,12,9,124,1011,17,0.0,0.0,11.1,5,64,4,48309
2019-02-18,10,10,5,6,6,6,8,8,11,48,1018,18,0.0,0.0,10.1,2,66,2,48309
2019-02-19,7,7,1,2,2,5,5,5,11,52,1017,15,6.5,0.0,5.6,3,84,1,48309
2019-02-20,14,14,1,5,5,6,7,8,6,287,1015,13,0.0,0.0,10.1,2,73,2,48309
2019-02-21,11,11,3,7,7,6,8,8,6,88,1015,13,0.8,0.0,5.6,5,82,2,48309
2019-02-22,11,11,7,10,10,4,10,9,5,153,1015,8,0.8,0.0,5.6,9,94,2,48309
2019-02-23,16,16,9,13,13,10,13,14,12,270,1012,22,0.6,0.0,10.1,6,66,3,48309
2019-02-24,12,12,4,7,7,6,8,9,8,27,1023,17,0.0,0.0,11.2,1,60,3,48309
2019-02-25,17,17,3,10,10,6,11,12,9,137,1023,16,0.0,0.0,11.2,5,72,4,48309
2019-02-26,15,15,9,13,13,4,13,13,7,108,1019,12,0.9,0.0,5.8,10,81,3,48309
2019-02-27,18,18,11,14,14,2,14,15,6,126,1019,10,1.0,0.0,5.8,11,81,3,48309
2019-02-28,13,13,8,11,11,6,11,10,8,355,1020,13,0.1,0.0,5.8,6,75,3,48309
2019-03-01,17,17,7,12,12,6,12,12,7,120,1019,8,0.0,0.0,7.3,7,71,3,48309
2019-03-02,15,15,5,9,9,4,10,11,10,24,1022,11,1.2,0.0,5.9,5,72,3,48309
2019-03-03,12,12,5,8,8,4,9,9,10,238,1019,21,1.0,0.0,8.7,4,70,2,48309
2019-03-04,6,6,-2,-1,-1,6,3,3,11,15,1026,18,0.0,0.0,11.6,-6,55,2,48309
2019-03-05,8,8,-3,-2,-2,6,1,3,9,239,1034,12,0.0,0.0,11.6,-11,39,2,48309
2019-03-06,12,12,-1,3,3,6,5,6,8,146,1030,12,0.0,0.0,11.6,-5,50,2,48309
2019-03-07,22,22,6,12,12,6,14,15,15,190,1019,23,0.0,0.0,10.2,10,82,3,48309
2019-03-08,26,26,16,20,20,6,21,21,16,204,1012,25,0.0,0.0,10.2,17,85,5,48309
2019-03-09,25,25,17,21,21,5,21,23,13,275,1009,20,6.5,0.0,10.2,11,60,5,48309
2019-03-10,22,22,14,17,17,5,17,18,9,69,1016,14,0.3,0.0,5.9,10,66,4,48309
2019-03-11,17,17,14,15,15,3,15,16,10,34,1021,14,1.6,0.0,6.0,13,86,4,48309
2019-03-12,21,21,14,15,15,3,16,17,12,133,1017,20,4.6,0.0,6.0,16,92,4,48309
2019-03-13,24,24,18,21,21,5,21,21,20,233,1005,34,23.7,0.0,8.8,14,72,5,48309
2019-03-14,20,20,12,16,16,6,16,17,12,318,1014,20,0.3,0.0,11.6,6,52,5,48309
2019-03-15,15,15,7,8,8,6,10,11,11,13,1029,17,0.0,0.0,8.8,0,49,3,48309
2019-03-16,16,16,4,8,8,6,9,11,8,53,1029,13,0.0,0.0,11.6,-1,50,4,48309
2019-03-17,18,18,5,10,10,12,11,12,6,62,1027,10,0.0,0.0,11.6,0,48,4,48309
2019-03-18,19,19,7,12,12,12,13,14,6,93,1026,9,0.0,0.0,10.2,3,54,3,48309
2019-03-19,20,20,11,14,14,6,15,16,8,166,1024,12,0.0,0.0,11.6,5,53,5,48309
2019-03-20,20,20,9,14,14,6,14,16,8,284,1023,13,0.8,0.0,10.2,9,70,4,48309
2019-03-21,23,23,9,15,15,6,16,17,5,277,1023,8,0.0,0.0,11.6,4,53,5,48309
2019-03-22,23,23,10,16,16,6,17,18,8,157,1020,13,0.0,0.0,11.6,6,51,5,48309
2019-03-23,21,21,13,17,17,6,17,17,14,178,1017,22,2.3,0.0,6.1,13,78,4,48309
2019-03-24,23,23,17,19,19,6,20,20,13,197,1017,20,0.4,0.0,7.5,17,87,5,48309
2019-03-25,24,24,17,20,20,6,20,20,10,21,1020,14,2.0,0.0,11.6,14,75,6,48309
2019-03-26,22,22,10,15,15,6,17,16,8,46,1026,13,0.0,0.0,11.6,10,71,5,48309
2019-03-27,23,23,9,15,15,6,16,17,10,155,1024,17,0.0,0.0,11.6,10,71,4,48309
2019-03-28,24,24,11,17,17,12,18,18,15,176,1020,23,0.1,0.0,10.2,12,72,5,48309
2019-03-29,24,24,15,19,19,11,19,20,17,187,1015,26,2.2,0.0,7.5,16,83,4,48309
2019-03-30,20,20,6,15,15,12,16,17,16,194,1016,24,0.0,0.0,6.1,13,80,4,48309
2019-03-31,13,13,6,6,6,6,9,9,12,24,1028,18,0.0,0.0,11.6,0,55,3,48309
2019-04-01,15,15,3,8,8,6,10,10,5,159,1025,9,0.0,0.0,10.2,1,58,2,48309
2019-04-02,20,20,4,11,11,6,13,14,10,182,1022,16,0.0,0.0,11.6,5,64,4,48309
