date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,11,11,6,8,8,4,8,8,5,237,1020,8,0.1,0.0,7.0,6,84,2,47051
2019-01-02,8,8,3,5,5,3,6,6,4,125,1023,3,9.9,0.0,5.4,4,86,2,47051
2019-01-03,7,7,6,4,4,3,6,7,5,42,1014,5,26.3,0.0,3.7,6,87,2,47051
2019-01-04,11,11,7,9,9,3,10,10,9,201,1008,18,24.1,0.0,3.7,8,87,2,47051
2019-01-05,10,10,3,5,5,4,7,7,4,278,1019,9,0.9,0.0,8.7,2,77,3,47051
2019-01-06,10,10,1,7,7,6,7,7,3,176,1024,4,0.0,0.0,7.0,3,79,2,47051
2019-01-07,14,14,3,8,8,6,9,10,6,187,1024,15,0.2,0.0,8.7,3,69,4,47051
2019-01-08,12,12,11,11,11,6,11,11,6,252,1021,15,1.8,0.0,3.7,7,80,3,47051
2019-01-09,5,5,3,1,1,6,4,4,8,317,1024,16,0.0,0.0,8.7,-2,64,2,47051
2019-01-10,4,4,-1,-1,-1,6,1,2,5,122,1027,12,0.0,0.0,8.7,-6,59,2,47051
2019-01-11,7,7,-6,3,3,6,4,3,3,138,1025,7,0.0,0.0,8.7,-3,63,2,47051
2019-01-12,6,6,3,3,3,5,5,5,5,138,1024,16,8.1,0.0,3.8,2,77,1,47051
2019-01-13,7,7,3,5,5,2,7,6,5,277,1021,10,1.3,0.0,3.8,5,89,2,47051
2019-01-14,5,5,1,1,1,5,4,3,6,345,1027,9,0.6,0.0,3.8,0,80,1,47051
2019-01-15,8,8,-1,2,2,4,3,4,4,331,1027,5,0.0,0.0,8.7,-1,75,2,47051
2019-01-16,10,10,-3,3,3,6,4,5,3,273,1024,4,0.0,0.0,7.1,-1,76,2,47051
2019-01-17,9,9,3,6,6,4,7,7,5,181,1021,11,4.6,0.0,3.8,4,83,2,47051
2019-01-18,12,12,6,9,9,2,9,9,3,161,1019,6,0.4,0.0,3.8,7,86,2,47051
2019-01-19,14,14,10,11,11,4,12,13,11,215,1007,20,55.2,0.0,3.8,9,88,3,47051
2019-01-20,5,5,-4,-5,-5,5,1,0,16,342,1020,18,0.4,0.0,10.0,-5,67,1,47051
2019-01-21,2,2,-8,-6,-6,6,-2,-2,4,86,1030,10,0.0,0.0,10.5,-13,45,2,47051
2019-01-22,7,7,0,0,0,6,4,4,11,154,1026,23,0.0,0.0,10.0,-5,53,2,47051
2019-01-23,11,11,8,8,8,4,9,10,12,172,1014,23,28.5,0.0,5.3,7,86,2,47051
2019-01-24,2,2,-2,-2,-2,5,2,0,8,316,1017,12,0.1,0.0,10.0,-2,76,2,47051
2019-01-25,-1,-1,-7,-6,-6,6,-3,-4,5,208,1026,8,0.0,0.0,10.6,-10,59,2,47051
2019-01-26,5,5,-2,0,0,6,1,2,4,261,1024,8,0.0,0.0,10.6,-7,56,2,47051
2019-01-27,7,7,1,2,2,4,4,5,4,274,1019,8,0.0,0.0,10.6,-1,75,1,47051
2019-01-28,9,9,2,4,4,5,5,7,6,208,1014,12,1.2,0.0,10.0,1,72,2,47051
2019-01-29,-3,-3,-7,-8,-8,4,-3,-5,10,338,1019,13,3.5,1.9,10.6,-7,73,2,47051
2019-01-30,-3,-3,-10,-10,-10,6,-6,-5,7,317,1027,10,0.0,0.0,10.0,-14,53,1,47051
2019-01-31,3,3,-9,-4,-4,6,-2,-1,4,189,1030,7,0.0,0.0,10.7,-13,42,2,47051
2019-02-01,9,9,4,6,6,6,7,7,4,168,1026,8,0.0,0.0,10.0,-2,56,2,47051
2019-02-02,18,18,3,8,8,6,9,11,4,170,1024,6,0.0,0.0,10.7,4,73,4,47051
2019-02-03,15,15,7,10,10,5,11,13,5,163,1019,9,0.4,0.0,5.4,7,81,3,47051
2019-02-04,16,16,9,12,12,3,12,13,8,171,1016,12,2.9,0.0,5.4,9,84,3,47051
2019-02-05,21,21,13,16,16,5,16,17,5,176,1017,8,2.7,0.0,6.9,15,92,4,47051
2019-02-06,18,18,16,17,17,4,17,17,10,196,1017,15,6.9,0.0,5.4,16,94,4,47051
2019-02-07,21,21,17,18,18,4,18,19,13,191,1016,19,5.2,0.0,8.5,16,87,4,47051
2019-02-08,5,5,-1,0,0,6,4,3,11,334,1031,14,0.6,0.0,10.8,-4,60,2,47051
2019-02-09,8,8,0,2,2,12,4,5,6,44,1036,10,0.0,0.0,7.0,-6,50,1,47051
2019-02-10,6,6,5,3,3,5,6,6,9,144,1029,13,20.5,0.0,5.4,0,66,2,47051
2019-02-11,14,14,9,13,13,4,13,12,8,161,1017,11,3.8,0.0,5.4,10,82,3,47051
2019-02-12,15,15,12,13,13,5,13,14,11,265,1011,17,29.4,0.0,7.0,9,74,3,47051
2019-02-13,9,9,1,4,4,8,6,6,6,294,1023,10,0.0,0.0,10.9,-2,56,3,47051
2019-02-14,13,13,5,9,9,8,10,10,9,182,1016,17,0.0,0.0,10.1,-1,49,4,47051
2019-02-15,14,14,11,13,13,4,13,13,8,173,1008,10,9.7,0.0,5.5,10,85,3,47051
2019-02-16,11,11,5,7,7,8,9,8,6,9,1009,10,10.9,0.0,7.0,4,76,2,47051
