date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,-10,-10,-10,-16,-16,6,-9,-10,12,347,1029,12,0.1,0.1,5.2,-13,76,1,19037
2019-01-02,-8,-8,-17,-18,-18,6,-11,-11,9,216,1024,14,0.0,0.0,8.7,-16,65,2,19037
2019-01-03,1,1,-9,-9,-9,6,-3,-3,9,224,1015,18,0.0,0.0,8.7,-7,79,2,19037
2019-01-04,3,3,-5,-5,-5,6,-1,0,7,271,1011,13,0.0,0.0,8.7,-3,84,2,19037
2019-01-05,6,6,-3,-1,-1,6,2,2,7,290,1015,15,0.0,0.0,8.7,-2,81,2,19037
2019-01-06,-1,-1,-4,-7,-7,5,-2,-2,9,114,1023,21,1.0,0.0,5.2,-4,86,1,19037
2019-01-07,3,3,-2,-3,-3,5,1,1,9,270,1009,22,2.4,0.0,5.2,1,93,1,19037
2019-01-08,2,2,-4,-7,-7,5,-1,-1,15,301,1017,25,0.3,0.0,8.7,-4,77,2,19037
2019-01-09,-7,-7,-10,-15,-15,6,-8,-8,13,323,1033,20,0.0,0.0,8.7,-14,60,2,19037
2019-01-10,-3,-3,-10,-10,-10,6,-6,-6,6,145,1031,9,0.0,0.0,8.7,-13,61,2,19037
2019-01-11,-1,-1,-5,-6,-6,6,-2,-2,8,163,1026,11,0.0,0.0,8.7,-6,77,2,19037
2019-01-12,-1,-1,-5,-7,-7,6,-3,-2,7,80,1026,12,0.0,0.0,3.4,-4,86,1,19037
2019-01-13,-1,-1,-4,-6,-6,6,-2,-2,5,120,1031,8,0.0,0.0,8.7,-3,92,2,19037
2019-01-14,1,1,-4,-6,-6,6,-1,-1,9,225,1026,11,0.1,0.0,7.0,-4,87,1,19037
2019-01-15,1,1,-4,-6,-6,6,-1,-1,8,230,1019,13,0.1,0.1,6.5,-3,86,1,19037
2019-01-16,-2,-2,-9,-10,-10,6,-4,-5,9,66,1022,11,0.0,0.0,9.6,-9,69,2,19037
2019-01-17,-4,-4,-7,-10,-10,5,-5,-5,8,281,1022,9,0.5,0.3,6.5,-8,79,1,19037
2019-01-18,-8,-8,-11,-14,-14,3,-8,-9,10,59,1023,13,5.8,3.9,4.8,-11,81,1,19037
2019-01-19,-10,-10,-14,-20,-20,5,-11,-12,14,241,1029,18,0.4,0.7,9.7,-15,71,1,19037
2019-01-20,-14,-14,-18,-23,-23,6,-15,-16,7,37,1033,10,0.0,0.0,6.5,-19,72,1,19037
2019-01-21,-11,-11,-16,-21,-21,5,-14,-13,14,144,1025,20,0.0,0.0,4.9,-14,88,1,19037
2019-01-22,-5,-5,-9,-15,-15,1,-7,-7,13,92,1015,15,4.8,2.8,4.9,-8,94,1,19037
2019-01-23,-13,-13,-14,-20,-20,3,-12,-13,9,312,1018,12,1.1,0.3,6.6,-14,91,1,19037
2019-01-24,-11,-11,-18,-26,-26,4,-16,-16,16,314,1022,23,0.1,0.0,4.9,-18,88,1,19037
2019-01-25,-17,-17,-29,-30,-30,5,-22,-22,6,213,1026,10,0.2,0.1,4.9,-23,92,1,19037
2019-01-26,-16,-16,-24,-27,-27,4,-20,-19,7,209,1021,11,0.3,0.3,4.9,-19,93,1,19037
2019-01-27,-17,-17,-21,-25,-25,2,-17,-19,8,128,1018,14,5.4,3.2,6.6,-18,88,1,19037
2019-01-28,-15,-15,-16,-26,-26,3,-15,-16,18,334,1012,22,3.4,1.8,4.9,-17,89,1,19037
2019-01-29,-21,-21,-27,-37,-37,4,-24,-24,17,304,1023,24,0.3,0.0,5.0,-27,78,1,19037
2019-01-30,-30,-30,-34,-45,-45,5,-32,-32,13,294,1031,18,0.0,0.0,6.6,-35,74,1,19037
2019-01-31,-22,-22,-35,-36,-36,4,-27,-27,6,152,1030,9,1.3,0.9,5.0,-29,82,1,19037
2019-02-01,-11,-11,-19,-23,-23,2,-16,-15,8,164,1024,13,0.0,0.2,5.0,-18,83,1,19037
2019-02-02,0,0,-5,-9,-9,6,-4,-3,14,219,1012,24,0.2,0.0,5.0,-3,96,1,19037
2019-02-03,6,6,0,0,0,4,4,3,11,210,1004,20,0.8,0.0,5.0,3,97,1,19037
2019-02-04,-3,-3,-10,-13,-13,6,-6,-7,16,308,1011,20,1.8,0.0,10.0,-8,84,1,19037
2019-02-05,-7,-7,-13,-15,-15,5,-10,-10,7,59,1023,9,1.9,0.9,8.3,-13,77,1,19037
2019-02-06,-2,-2,-5,-8,-8,3,-4,-4,8,59,1017,12,3.6,2.9,5.0,-4,96,1,19037
2019-02-07,0,0,-5,-12,-12,2,-5,-2,14,319,1011,20,2.1,0.0,5.1,-6,94,1,19037
2019-02-08,-19,-19,-21,-30,-30,6,-19,-20,12,294,1037,22,0.1,0.0,6.7,-23,72,1,19037
2019-02-09,-10,-10,-22,-22,-22,12,-16,-16,7,116,1042,11,0.0,0.0,10.2,-20,69,2,19037
2019-02-10,-6,-6,-8,-14,-14,5,-8,-7,9,118,1031,11,2.3,1.5,5.1,-10,82,1,19037
2019-02-11,-5,-5,-9,-13,-13,4,-7,-7,12,99,1020,15,3.0,1.6,5.1,-7,93,1,19037
2019-02-12,-4,-4,-6,-13,-13,4,-5,-5,16,320,1008,21,3.2,1.5,5.1,-6,93,1,19037
2019-02-13,-8,-8,-16,-18,-18,8,-11,-12,9,234,1016,16,0.0,0.0,8.4,-13,90,1,19037
2019-02-14,-5,-5,-6,-11,-11,6,-6,-5,11,276,1005,17,0.1,0.0,5.2,-8,94,1,19037
2019-02-15,-15,-15,-19,-25,-25,7,-17,-17,12,321,1020,16,0.0,0.0,6.8,-18,84,1,19037
2019-02-16,-10,-10,-19,-19,-19,8,-13,-14,8,90,1020,11,0.1,0.0,8.4,-15,86,1,19037
2019-02-17,-6,-6,-10,-14,-14,4,-8,-8,10,54,1018,17,5.9,4.2,5.2,-9,91,1,19037
2019-02-18,-9,-9,-11,-17,-17,5,-11,-10,7,342,1030,11,0.4,0.4,10.0,-12,90,1,19037
2019-02-19,-10,-10,-20,-18,-18,6,-14,-14,5,102,1034,7,0.1,0.0,8.4,-15,87,1,19037
2019-02-20,-4,-4,-9,-12,-12,2,-5,-5,11,149,1015,20,10.3,6.1,5.2,-6,95,1,19037
2019-02-21,-7,-7,-13,-14,-14,6,-9,-9,7,285,1023,13,0.0,0.0,10.9,-11,90,2,19037
2019-02-22,-4,-4,-15,-13,-13,6,-9,-8,8,108,1027,10,0.0,0.0,10.1,-9,87,2,19037
2019-02-23,0,0,-5,-7,-7,3,-2,-2,13,90,1012,15,15.6,0.8,5.5,-2,96,1,19037
2019-02-24,-9,-9,-15,-19,-19,2,-8,-10,28,298,1013,36,2.7,0.0,5.5,-11,82,1,19037
2019-02-25,-8,-8,-19,-21,-21,6,-13,-14,11,333,1035,12,0.0,0.0,5.5,-18,79,1,19037
2019-02-26,-11,-11,-19,-22,-22,5,-14,-14,10,79,1033,12,0.4,0.0,5.5,-17,82,1,19037
